	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	5.52708e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	5.54985e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	5.56834e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	5.58595e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	5.59985e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	5.61304e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	5.62337e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	5.63315e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	5.64061e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	5.64764e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	5.65310e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	5.65807e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	5.66275e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	5.66618e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	5.66939e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	5.67166e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	5.67378e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	5.67529e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	5.67669e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	5.67763e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	5.67849e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	5.67930e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	5.67985e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	5.68037e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	5.68069e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	5.68099e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	5.68118e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	5.68135e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	5.68145e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	5.68155e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	5.68163e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	5.68169e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	5.68173e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	5.68176e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	5.68179e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	5.68180e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	5.68181e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	5.68182e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	5.68183e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	5.68183e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	2.25774e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	5.21640e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	9.09249e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	1.29615e+35	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.80310e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	2.46712e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	3.33647e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	4.47400e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	5.96208e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	7.90620e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	1.04465e+36	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	1.29657e+36	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.62686e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	2.05732e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.60533e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	3.29853e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	4.20115e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	5.37521e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	6.90106e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	8.88322e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	1.14581e+37	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	1.46530e+37	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	1.84618e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	2.22771e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	2.58818e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	2.94721e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	3.28678e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	3.62441e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	3.94276e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	4.25872e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	4.55513e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	4.84874e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	5.14079e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	5.41217e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	5.68038e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	5.92932e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	6.17487e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	6.40141e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	6.62439e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	6.82880e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	7.02955e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	7.21989e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	7.39858e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	7.57358e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	7.73111e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	7.88501e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	8.02217e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	8.15582e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	8.27372e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	8.38832e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	8.48835e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	8.58533e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	8.67931e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	8.75997e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	8.83791e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	8.90408e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	8.96783e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	9.02116e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	9.07239e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	9.11458e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	9.15498e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	9.19354e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	9.22490e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	9.25483e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	9.27850e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	9.30101e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	9.31867e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	9.33542e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	9.34822e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	9.36031e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	9.36973e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	9.37833e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	9.38643e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	9.39239e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	9.39800e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	9.40196e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	9.40566e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	9.40831e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	9.41079e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	9.41244e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	9.41398e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	9.41541e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	9.41640e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	9.41733e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	9.41791e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	9.41844e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	9.41878e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	9.41910e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	9.41929e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	9.41946e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	9.41962e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	9.41971e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	9.41980e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	9.41986e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	9.41991e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	9.41993e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	9.41996e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	9.41997e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	9.41998e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	9.41999e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	9.58428e+33	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	2.21440e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	3.85982e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	5.50222e+34	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	7.65421e+34	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	1.04730e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	1.41633e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	1.89921e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	2.53087e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	3.35612e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	4.43439e+35	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	5.50369e+35	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	6.90558e+35	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	8.73261e+35	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	1.10582e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	1.39994e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	1.78289e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	2.28094e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	2.92813e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	3.76869e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	4.86022e+36	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	6.21322e+36	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	7.82484e+36	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	9.43691e+36	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	1.09568e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	1.24679e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	1.38925e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	1.53056e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	1.66320e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	1.79448e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	1.91691e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	2.03778e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	2.15748e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	2.26794e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	2.37666e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	2.47664e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	2.57478e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	2.66432e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	2.75198e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	2.83128e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	2.90870e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	2.98137e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	3.04876e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	3.11433e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	3.17226e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	3.22844e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	3.27745e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	3.32483e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	3.36563e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	3.40494e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	3.43834e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	3.47042e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	3.50121e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	3.52682e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	3.55131e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	3.57140e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	3.59055e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	3.60598e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	3.62062e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	3.63218e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	3.64312e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	3.65343e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	3.66146e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	3.66901e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	3.67467e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	3.67997e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	3.68393e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	3.68764e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	3.69029e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	3.69276e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	3.69464e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	3.69628e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	3.69780e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	3.69884e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	3.69979e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	3.70043e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	3.70101e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	3.70140e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	3.70175e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	3.70197e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	3.70216e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	3.70234e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	3.70246e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	3.70257e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	3.70263e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	3.70268e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	3.70272e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	3.70275e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	3.70276e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	3.70277e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	3.70279e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	3.70279e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	3.70280e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	3.70280e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	3.70281e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	3.70281e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	3.70281e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	3.70281e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	3.70281e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	3.70281e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	2.20883e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	5.10338e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	8.89548e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	1.26807e+35	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.76403e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	2.41366e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	3.26418e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	4.37705e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	5.83288e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	7.73486e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	1.02201e+36	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	1.26847e+36	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.59159e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	2.01272e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.54883e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	3.22696e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	4.10996e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	5.25847e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	6.75109e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	8.69004e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	1.12087e+37	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	1.43334e+37	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	1.80580e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	2.17883e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	2.53118e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	2.88203e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	3.21373e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	3.54342e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	3.85411e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	4.16235e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	4.45129e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	4.73738e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	5.02178e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	5.28581e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	5.54663e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	5.78841e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	6.02674e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	6.24631e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	6.46227e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	6.65991e+37	0.00000e+00 
