	5.73112e-01	-1.08816e+00	5.90781e+36	nan	0.00000e+00	0.00000e+00	5.73112e-01	-1.08816e+00	5.90781e+36
	5.74936e-01	-1.08778e+00	8.00656e+36	nan	0.00000e+00	0.00000e+00	5.74936e-01	-1.08778e+00	8.00656e+36
	5.77114e-01	-1.08735e+00	1.07933e+37	nan	0.00000e+00	0.00000e+00	5.77114e-01	-1.08735e+00	1.07933e+37
	5.79856e-01	-1.08677e+00	1.44550e+37	nan	0.00000e+00	0.00000e+00	5.79856e-01	-1.08677e+00	1.44550e+37
	5.83081e-01	-1.08603e+00	1.91962e+37	nan	0.00000e+00	0.00000e+00	5.83081e-01	-1.08603e+00	1.91962e+37
	5.86616e-01	-1.08517e+00	2.52355e+37	nan	0.00000e+00	0.00000e+00	5.86616e-01	-1.08517e+00	2.52355e+37
	5.90272e-01	-1.08425e+00	3.28019e+37	nan	0.00000e+00	0.00000e+00	5.90272e-01	-1.08425e+00	3.28019e+37
	5.93942e-01	-1.08333e+00	4.21346e+37	nan	0.00000e+00	0.00000e+00	5.93942e-01	-1.08333e+00	4.21346e+37
	5.97647e-01	-1.08241e+00	5.34756e+37	nan	0.00000e+00	0.00000e+00	5.97647e-01	-1.08241e+00	5.34756e+37
	6.01495e-01	-1.08146e+00	6.70399e+37	nan	0.00000e+00	0.00000e+00	6.01495e-01	-1.08146e+00	6.70399e+37
	6.05595e-01	-1.08044e+00	8.29606e+37	nan	0.00000e+00	0.00000e+00	6.05595e-01	-1.08044e+00	8.29606e+37
	6.09992e-01	-1.07930e+00	1.01225e+38	nan	0.00000e+00	0.00000e+00	6.09992e-01	-1.07930e+00	1.01225e+38
	6.14661e-01	-1.07806e+00	1.21619e+38	nan	0.00000e+00	0.00000e+00	6.14661e-01	-1.07806e+00	1.21619e+38
	6.19549e-01	-1.07671e+00	1.43698e+38	nan	0.00000e+00	0.00000e+00	6.19549e-01	-1.07671e+00	1.43698e+38
	6.24609e-01	-1.07526e+00	1.66764e+38	nan	0.00000e+00	0.00000e+00	6.24609e-01	-1.07526e+00	1.66764e+38
	6.29809e-01	-1.07373e+00	1.89858e+38	nan	0.00000e+00	0.00000e+00	6.29809e-01	-1.07373e+00	1.89858e+38
	6.35124e-01	-1.07214e+00	2.11802e+38	nan	0.00000e+00	0.00000e+00	6.35124e-01	-1.07214e+00	2.11802e+38
	6.40550e-01	-1.07052e+00	2.31300e+38	nan	0.00000e+00	0.00000e+00	6.40550e-01	-1.07052e+00	2.31300e+38
	6.46168e-01	-1.06886e+00	2.47031e+38	nan	0.00000e+00	0.00000e+00	6.46168e-01	-1.06886e+00	2.47031e+38
	6.52141e-01	-1.06708e+00	2.57650e+38	nan	0.00000e+00	0.00000e+00	6.52141e-01	-1.06708e+00	2.57650e+38
	6.58720e-01	-1.06508e+00	2.61749e+38	nan	0.00000e+00	0.00000e+00	6.58720e-01	-1.06508e+00	2.61749e+38
	6.66211e-01	-1.06256e+00	2.57842e+38	nan	0.00000e+00	0.00000e+00	6.66211e-01	-1.06256e+00	2.57842e+38
	6.74302e-01	-1.05636e+00	2.42286e+38	nan	0.00000e+00	0.00000e+00	6.74302e-01	-1.05636e+00	2.42286e+38
	6.72206e-01	-1.05928e+00	2.10807e+38	nan	0.00000e+00	0.00000e+00	6.72206e-01	-1.05928e+00	2.10807e+38
	6.80708e-01	-1.05659e+00	1.88040e+38	nan	0.00000e+00	0.00000e+00	6.80708e-01	-1.05659e+00	1.88040e+38
	6.89196e-01	-1.05448e+00	1.60221e+38	nan	0.00000e+00	0.00000e+00	6.89196e-01	-1.05448e+00	1.60221e+38
	6.98763e-01	-1.05209e+00	1.31131e+38	nan	0.00000e+00	0.00000e+00	6.98763e-01	-1.05209e+00	1.31131e+38
	7.09453e-01	-1.04938e+00	1.02483e+38	nan	0.00000e+00	0.00000e+00	7.09453e-01	-1.04938e+00	1.02483e+38
	7.21461e-01	-1.04625e+00	7.57895e+37	nan	0.00000e+00	0.00000e+00	7.21461e-01	-1.04625e+00	7.57895e+37
	7.35017e-01	-1.04261e+00	5.24207e+37	nan	0.00000e+00	0.00000e+00	7.35017e-01	-1.04261e+00	5.24207e+37
	7.50414e-01	-1.03791e+00	3.33058e+37	nan	0.00000e+00	0.00000e+00	7.50414e-01	-1.03791e+00	3.33058e+37
	7.66082e-01	-1.03361e+00	1.88365e+37	nan	0.00000e+00	0.00000e+00	7.66082e-01	-1.03361e+00	1.88365e+37
	7.84181e-01	-1.02762e+00	9.38374e+36	nan	0.00000e+00	0.00000e+00	7.84181e-01	-1.02762e+00	9.38374e+36
	7.99241e-01	-1.02421e+00	3.87177e+36	nan	0.00000e+00	0.00000e+00	7.99241e-01	-1.02421e+00	3.87177e+36
	8.17961e-01	-1.01952e+00	1.38529e+36	nan	0.00000e+00	0.00000e+00	8.17961e-01	-1.01952e+00	1.38529e+36
	8.38132e-01	-1.01491e+00	4.00603e+35	nan	0.00000e+00	0.00000e+00	8.38132e-01	-1.01491e+00	4.00603e+35
	8.60257e-01	-1.01066e+00	8.95331e+34	nan	0.00000e+00	0.00000e+00	8.60257e-01	-1.01066e+00	8.95331e+34
	8.85148e-01	-1.00695e+00	1.47362e+34	nan	0.00000e+00	0.00000e+00	8.85148e-01	-1.00695e+00	1.47362e+34
	9.13012e-01	-1.00373e+00	1.69867e+33	nan	0.00000e+00	0.00000e+00	9.13012e-01	-1.00373e+00	1.69867e+33
	9.42930e-01	-9.99887e-01	1.28730e+32	nan	0.00000e+00	0.00000e+00	9.42930e-01	-9.99887e-01	1.28730e+32
	9.65851e-01	-9.97996e-01	5.01130e+30	nan	0.00000e+00	0.00000e+00	9.65851e-01	-9.97996e-01	5.01130e+30
	9.84303e-01	-9.95566e-01	1.07203e+29	nan	0.00000e+00	0.00000e+00	9.84303e-01	-9.95566e-01	1.07203e+29
	9.94409e-01	-9.94157e-01	8.62130e+26	nan	0.00000e+00	0.00000e+00	9.94409e-01	-9.94157e-01	8.62130e+26
	9.98880e-01	-9.93297e-01	2.59798e+24	nan	0.00000e+00	0.00000e+00	9.98880e-01	-9.93297e-01	2.59798e+24
	9.99872e-01	-9.93098e-01	1.50558e+21	nan	0.00000e+00	0.00000e+00	9.99872e-01	-9.93098e-01	1.50558e+21
	9.99994e-01	-9.93071e-01	1.08066e+17	nan	0.00000e+00	0.00000e+00	9.99994e-01	-9.93071e-01	1.08066e+17
	1.00000e+00	-9.93070e-01	3.91200e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	-9.93070e-01	3.91200e+11
	1.84810e-01	-1.08315e+00	7.45962e+35	nan	0.00000e+00	0.00000e+00	1.84810e-01	-1.08315e+00	7.45962e+35
	3.94064e-01	7.63824e-02	3.01124e+36	nan	0.00000e+00	0.00000e+00	3.94064e-01	7.63824e-02	3.01124e+36
	4.01524e-01	7.69285e-02	4.19630e+36	nan	0.00000e+00	0.00000e+00	4.01524e-01	7.69285e-02	4.19630e+36
	4.05009e-01	7.75156e-02	5.73663e+36	nan	0.00000e+00	0.00000e+00	4.05009e-01	7.75156e-02	5.73663e+36
	4.06887e-01	7.76754e-02	7.77763e+36	nan	0.00000e+00	0.00000e+00	4.06887e-01	7.76754e-02	7.77763e+36
	4.09028e-01	7.78100e-02	1.04894e+37	nan	0.00000e+00	0.00000e+00	4.09028e-01	7.78100e-02	1.04894e+37
	4.11832e-01	7.80167e-02	1.40564e+37	nan	0.00000e+00	0.00000e+00	4.11832e-01	7.80167e-02	1.40564e+37
	4.15268e-01	7.83099e-02	1.86810e+37	nan	0.00000e+00	0.00000e+00	4.15268e-01	7.83099e-02	1.86810e+37
	4.19175e-01	7.86829e-02	2.45798e+37	nan	0.00000e+00	0.00000e+00	4.19175e-01	7.86829e-02	2.45798e+37
	4.23315e-01	7.91048e-02	3.19796e+37	nan	0.00000e+00	0.00000e+00	4.23315e-01	7.91048e-02	3.19796e+37
	4.27506e-01	7.95385e-02	4.11176e+37	nan	0.00000e+00	0.00000e+00	4.27506e-01	7.95385e-02	4.11176e+37
	4.31719e-01	7.99700e-02	5.22345e+37	nan	0.00000e+00	0.00000e+00	4.31719e-01	7.99700e-02	5.22345e+37
	4.36073e-01	8.04249e-02	6.55478e+37	nan	0.00000e+00	0.00000e+00	4.36073e-01	8.04249e-02	6.55478e+37
	4.40727e-01	8.09620e-02	8.11979e+37	nan	0.00000e+00	0.00000e+00	4.40727e-01	8.09620e-02	8.11979e+37
	4.45781e-01	8.16580e-02	9.91845e+37	nan	0.00000e+00	0.00000e+00	4.45781e-01	8.16580e-02	9.91845e+37
	4.51250e-01	8.25866e-02	1.19315e+38	nan	0.00000e+00	0.00000e+00	4.51250e-01	8.25866e-02	1.19315e+38
	4.57119e-01	8.38001e-02	1.41177e+38	nan	0.00000e+00	0.00000e+00	4.57119e-01	8.38001e-02	1.41177e+38
	4.63388e-01	8.53240e-02	1.64121e+38	nan	0.00000e+00	0.00000e+00	4.63388e-01	8.53240e-02	1.64121e+38
	4.70079e-01	8.71486e-02	1.87257e+38	nan	0.00000e+00	0.00000e+00	4.70079e-01	8.71486e-02	1.87257e+38
	4.77192e-01	8.92182e-02	2.09478e+38	nan	0.00000e+00	0.00000e+00	4.77192e-01	8.92182e-02	2.09478e+38
	4.84710e-01	9.14515e-02	2.29546e+38	nan	0.00000e+00	0.00000e+00	4.84710e-01	9.14515e-02	2.29546e+38
	4.92688e-01	9.38049e-02	2.46175e+38	nan	0.00000e+00	0.00000e+00	4.92688e-01	9.38049e-02	2.46175e+38
	5.01399e-01	9.63558e-02	2.58042e+38	nan	0.00000e+00	0.00000e+00	5.01399e-01	9.63558e-02	2.58042e+38
	5.11267e-01	9.91924e-02	2.63795e+38	nan	0.00000e+00	0.00000e+00	5.11267e-01	9.91924e-02	2.63795e+38
	5.23923e-01	1.02141e-01	2.61769e+38	nan	0.00000e+00	0.00000e+00	5.23923e-01	1.02141e-01	2.61769e+38
	5.50251e-01	1.05357e-01	2.49740e+38	nan	0.00000e+00	0.00000e+00	5.50251e-01	1.05357e-01	2.49740e+38
	5.61761e-01	1.07741e-01	2.33277e+38	nan	0.00000e+00	0.00000e+00	5.61761e-01	1.07741e-01	2.33277e+38
	5.75897e-01	1.10477e-01	2.10515e+38	nan	0.00000e+00	0.00000e+00	5.75897e-01	1.10477e-01	2.10515e+38
	5.89620e-01	1.13021e-01	1.82708e+38	nan	0.00000e+00	0.00000e+00	5.89620e-01	1.13021e-01	1.82708e+38
	6.03649e-01	1.15504e-01	1.51870e+38	nan	0.00000e+00	0.00000e+00	6.03649e-01	1.15504e-01	1.51870e+38
	6.18551e-01	1.18015e-01	1.20113e+38	nan	0.00000e+00	0.00000e+00	6.18551e-01	1.18015e-01	1.20113e+38
	6.35460e-01	1.20684e-01	9.00755e+37	nan	0.00000e+00	0.00000e+00	6.35460e-01	1.20684e-01	9.00755e+37
	6.54584e-01	1.23439e-01	6.32430e+37	nan	0.00000e+00	0.00000e+00	6.54584e-01	1.23439e-01	6.32430e+37
	6.79007e-01	1.26221e-01	4.10716e+37	nan	0.00000e+00	0.00000e+00	6.79007e-01	1.26221e-01	4.10716e+37
	7.05988e-01	1.28602e-01	2.42586e+37	nan	0.00000e+00	0.00000e+00	7.05988e-01	1.28602e-01	2.42586e+37
	7.38916e-01	1.30498e-01	1.27015e+37	nan	0.00000e+00	0.00000e+00	7.38916e-01	1.30498e-01	1.27015e+37
	7.68777e-01	1.31862e-01	5.79091e+36	nan	0.00000e+00	0.00000e+00	7.68777e-01	1.31862e-01	5.79091e+36
	7.99285e-01	1.32737e-01	2.24146e+36	nan	0.00000e+00	0.00000e+00	7.99285e-01	1.32737e-01	2.24146e+36
	8.30176e-01	1.33121e-01	7.15210e+35	nan	0.00000e+00	0.00000e+00	8.30176e-01	1.33121e-01	7.15210e+35
	8.61229e-01	1.33099e-01	1.81341e+35	nan	0.00000e+00	0.00000e+00	8.61229e-01	1.33099e-01	1.81341e+35
	8.92813e-01	1.32813e-01	3.51764e+34	nan	0.00000e+00	0.00000e+00	8.92813e-01	1.32813e-01	3.51764e+34
	9.24649e-01	1.32424e-01	5.01555e+33	nan	0.00000e+00	0.00000e+00	9.24649e-01	1.32424e-01	5.01555e+33
	9.55093e-01	1.32006e-01	4.99389e+32	nan	0.00000e+00	0.00000e+00	9.55093e-01	1.32006e-01	4.99389e+32
	9.77609e-01	1.31770e-01	3.15780e+31	nan	0.00000e+00	0.00000e+00	9.77609e-01	1.31770e-01	3.15780e+31
	9.91390e-01	1.31646e-01	1.06443e+30	nan	0.00000e+00	0.00000e+00	9.91390e-01	1.31646e-01	1.06443e+30
	9.97615e-01	1.31605e-01	1.45748e+28	nan	0.00000e+00	0.00000e+00	9.97615e-01	1.31605e-01	1.45748e+28
	9.99575e-01	1.31593e-01	5.64351e+25	nan	0.00000e+00	0.00000e+00	9.99575e-01	1.31593e-01	5.64351e+25
	9.99956e-01	1.31591e-01	3.93298e+22	nan	0.00000e+00	0.00000e+00	9.99956e-01	1.31591e-01	3.93298e+22
	9.99998e-01	1.31591e-01	2.82408e+18	nan	0.00000e+00	0.00000e+00	9.99998e-01	1.31591e-01	2.82408e+18
	1.00000e+00	1.31591e-01	1.02234e+13	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.31591e-01	1.02234e+13
	4.84189e-01	-1.56090e-01	9.37008e+35	nan	0.00000e+00	0.00000e+00	4.84189e-01	-1.56090e-01	9.37008e+35
	4.03198e-01	-5.51419e-01	2.28243e+36	nan	0.00000e+00	0.00000e+00	4.03198e-01	-5.51419e-01	2.28243e+36
	4.07069e-01	-5.59947e-01	3.17699e+36	nan	0.00000e+00	0.00000e+00	4.07069e-01	-5.59947e-01	3.17699e+36
	4.09284e-01	-5.65216e-01	4.35089e+36	nan	0.00000e+00	0.00000e+00	4.09284e-01	-5.65216e-01	4.35089e+36
	4.10674e-01	-5.66470e-01	5.89230e+36	nan	0.00000e+00	0.00000e+00	4.10674e-01	-5.66470e-01	5.89230e+36
	4.12369e-01	-5.67843e-01	7.93652e+36	nan	0.00000e+00	0.00000e+00	4.12369e-01	-5.67843e-01	7.93652e+36
	4.14497e-01	-5.69747e-01	1.06172e+37	nan	0.00000e+00	0.00000e+00	4.14497e-01	-5.69747e-01	1.06172e+37
	4.16992e-01	-5.72200e-01	1.40801e+37	nan	0.00000e+00	0.00000e+00	4.16992e-01	-5.72200e-01	1.40801e+37
	4.19725e-01	-5.75095e-01	1.84807e+37	nan	0.00000e+00	0.00000e+00	4.19725e-01	-5.75095e-01	1.84807e+37
	4.22559e-01	-5.78229e-01	2.39819e+37	nan	0.00000e+00	0.00000e+00	4.22559e-01	-5.78229e-01	2.39819e+37
	4.25423e-01	-5.81415e-01	3.07536e+37	nan	0.00000e+00	0.00000e+00	4.25423e-01	-5.81415e-01	3.07536e+37
	4.28344e-01	-5.84598e-01	3.89652e+37	nan	0.00000e+00	0.00000e+00	4.28344e-01	-5.84598e-01	3.89652e+37
	4.31410e-01	-5.87862e-01	4.87599e+37	nan	0.00000e+00	0.00000e+00	4.31410e-01	-5.87862e-01	4.87599e+37
	4.34705e-01	-5.91316e-01	6.02101e+37	nan	0.00000e+00	0.00000e+00	4.34705e-01	-5.91316e-01	6.02101e+37
	4.38252e-01	-5.94981e-01	7.32639e+37	nan	0.00000e+00	0.00000e+00	4.38252e-01	-5.94981e-01	7.32639e+37
	4.42009e-01	-5.98727e-01	8.76961e+37	nan	0.00000e+00	0.00000e+00	4.42009e-01	-5.98727e-01	8.76961e+37
	4.45895e-01	-6.02327e-01	1.03079e+38	nan	0.00000e+00	0.00000e+00	4.45895e-01	-6.02327e-01	1.03079e+38
	4.49829e-01	-6.05572e-01	1.18777e+38	nan	0.00000e+00	0.00000e+00	4.49829e-01	-6.05572e-01	1.18777e+38
	4.53747e-01	-6.08308e-01	1.33966e+38	nan	0.00000e+00	0.00000e+00	4.53747e-01	-6.08308e-01	1.33966e+38
	4.57605e-01	-6.10433e-01	1.47715e+38	nan	0.00000e+00	0.00000e+00	4.57605e-01	-6.10433e-01	1.47715e+38
	4.61406e-01	-6.11943e-01	1.59098e+38	nan	0.00000e+00	0.00000e+00	4.61406e-01	-6.11943e-01	1.59098e+38
	4.65277e-01	-6.13003e-01	1.67262e+38	nan	0.00000e+00	0.00000e+00	4.65277e-01	-6.13003e-01	1.67262e+38
	4.69433e-01	-6.13930e-01	1.71353e+38	nan	0.00000e+00	0.00000e+00	4.69433e-01	-6.13930e-01	1.71353e+38
	4.74094e-01	-6.14761e-01	1.70440e+38	nan	0.00000e+00	0.00000e+00	4.74094e-01	-6.14761e-01	1.70440e+38
	4.80026e-01	-6.16020e-01	1.63470e+38	nan	0.00000e+00	0.00000e+00	4.80026e-01	-6.16020e-01	1.63470e+38
	4.81118e-01	-6.21734e-01	1.48157e+38	nan	0.00000e+00	0.00000e+00	4.81118e-01	-6.21734e-01	1.48157e+38
	4.85114e-01	-6.17243e-01	1.32343e+38	nan	0.00000e+00	0.00000e+00	4.85114e-01	-6.17243e-01	1.32343e+38
	4.91323e-01	-6.18865e-01	1.14380e+38	nan	0.00000e+00	0.00000e+00	4.91323e-01	-6.18865e-01	1.14380e+38
	4.97592e-01	-6.18160e-01	9.44073e+37	nan	0.00000e+00	0.00000e+00	4.97592e-01	-6.18160e-01	9.44073e+37
	5.04864e-01	-6.18053e-01	7.43778e+37	nan	0.00000e+00	0.00000e+00	5.04864e-01	-6.18053e-01	7.43778e+37
	5.13106e-01	-6.17767e-01	5.54799e+37	nan	0.00000e+00	0.00000e+00	5.13106e-01	-6.17767e-01	5.54799e+37
	5.22490e-01	-6.17304e-01	3.86831e+37	nan	0.00000e+00	0.00000e+00	5.22490e-01	-6.17304e-01	3.86831e+37
	5.33099e-01	-6.15593e-01	2.47938e+37	nan	0.00000e+00	0.00000e+00	5.33099e-01	-6.15593e-01	2.47938e+37
	5.43882e-01	-6.12798e-01	1.42289e+37	nan	0.00000e+00	0.00000e+00	5.43882e-01	-6.12798e-01	1.42289e+37
	5.55057e-01	-6.05167e-01	7.15844e+36	nan	0.00000e+00	0.00000e+00	5.55057e-01	-6.05167e-01	7.15844e+36
	5.64561e-01	-5.97290e-01	3.04942e+36	nan	0.00000e+00	0.00000e+00	5.64561e-01	-5.97290e-01	3.04942e+36
	5.74285e-01	-5.76568e-01	1.08692e+36	nan	0.00000e+00	0.00000e+00	5.74285e-01	-5.76568e-01	1.08692e+36
	5.84706e-01	-5.47924e-01	3.13253e+35	nan	0.00000e+00	0.00000e+00	5.84706e-01	-5.47924e-01	3.13253e+35
	5.97416e-01	-5.01814e-01	6.93053e+34	nan	0.00000e+00	0.00000e+00	5.97416e-01	-5.01814e-01	6.93053e+34
	6.20094e-01	-4.29962e-01	1.12580e+34	nan	0.00000e+00	0.00000e+00	6.20094e-01	-4.29962e-01	1.12580e+34
	6.69029e-01	-3.31236e-01	1.29735e+33	nan	0.00000e+00	0.00000e+00	6.69029e-01	-3.31236e-01	1.29735e+33
	7.56227e-01	-2.26537e-01	1.03775e+32	nan	0.00000e+00	0.00000e+00	7.56227e-01	-2.26537e-01	1.03775e+32
	8.58924e-01	-1.42443e-01	5.23350e+30	nan	0.00000e+00	0.00000e+00	8.58924e-01	-1.42443e-01	5.23350e+30
	9.39095e-01	-9.43319e-02	1.54793e+29	nan	0.00000e+00	0.00000e+00	9.39095e-01	-9.43319e-02	1.54793e+29
	9.77887e-01	-7.26030e-02	1.93888e+27	nan	0.00000e+00	0.00000e+00	9.77887e-01	-7.26030e-02	1.93888e+27
	9.89179e-01	-6.66263e-02	7.29347e+24	nan	0.00000e+00	0.00000e+00	9.89179e-01	-6.66263e-02	7.29347e+24
	9.92299e-01	-6.45784e-02	4.96888e+21	nan	0.00000e+00	0.00000e+00	9.92299e-01	-6.45784e-02	4.96888e+21
	9.92295e-01	-6.45970e-02	3.56804e+17	nan	0.00000e+00	0.00000e+00	9.92295e-01	-6.45970e-02	3.56804e+17
	9.89517e-01	-6.57818e-02	1.29475e+12	nan	0.00000e+00	0.00000e+00	9.89517e-01	-6.57818e-02	1.29475e+12
	8.68120e-01	-1.28458e-01	1.04561e+05	nan	0.00000e+00	0.00000e+00	8.68120e-01	-1.28458e-01	1.04561e+05
	3.76451e-01	-6.36764e-01	8.13393e+35	nan	0.00000e+00	0.00000e+00	3.76451e-01	-6.36764e-01	8.13393e+35
	3.87243e-01	-1.47472e+00	3.07423e+36	nan	0.00000e+00	0.00000e+00	3.87243e-01	-1.47472e+00	3.07423e+36
	3.94049e-01	-1.47980e+00	4.28151e+36	nan	0.00000e+00	0.00000e+00	3.94049e-01	-1.47980e+00	4.28151e+36
	3.97470e-01	-1.48193e+00	5.85216e+36	nan	0.00000e+00	0.00000e+00	3.97470e-01	-1.48193e+00	5.85216e+36
	3.99437e-01	-1.48283e+00	7.93277e+36	nan	0.00000e+00	0.00000e+00	3.99437e-01	-1.48283e+00	7.93277e+36
	4.01738e-01	-1.48382e+00	1.06962e+37	nan	0.00000e+00	0.00000e+00	4.01738e-01	-1.48382e+00	1.06962e+37
	4.04737e-01	-1.48518e+00	1.43293e+37	nan	0.00000e+00	0.00000e+00	4.04737e-01	-1.48518e+00	1.43293e+37
	4.08384e-01	-1.48691e+00	1.90370e+37	nan	0.00000e+00	0.00000e+00	4.08384e-01	-1.48691e+00	1.90370e+37
	4.12496e-01	-1.48891e+00	2.50383e+37	nan	0.00000e+00	0.00000e+00	4.12496e-01	-1.48891e+00	2.50383e+37
	4.16825e-01	-1.49105e+00	3.25629e+37	nan	0.00000e+00	0.00000e+00	4.16825e-01	-1.49105e+00	3.25629e+37
	4.21199e-01	-1.49318e+00	4.18505e+37	nan	0.00000e+00	0.00000e+00	4.21199e-01	-1.49318e+00	4.18505e+37
	4.25611e-01	-1.49528e+00	5.31442e+37	nan	0.00000e+00	0.00000e+00	4.25611e-01	-1.49528e+00	5.31442e+37
	4.30205e-01	-1.49740e+00	6.66620e+37	nan	0.00000e+00	0.00000e+00	4.30205e-01	-1.49740e+00	6.66620e+37
	4.35160e-01	-1.49962e+00	8.25432e+37	nan	0.00000e+00	0.00000e+00	4.35160e-01	-1.49962e+00	8.25432e+37
	4.40605e-01	-1.50198e+00	1.00784e+38	nan	0.00000e+00	0.00000e+00	4.40605e-01	-1.50198e+00	1.00784e+38
	4.46588e-01	-1.50447e+00	1.21185e+38	nan	0.00000e+00	0.00000e+00	4.46588e-01	-1.50447e+00	1.21185e+38
	4.53110e-01	-1.50706e+00	1.43322e+38	nan	0.00000e+00	0.00000e+00	4.53110e-01	-1.50706e+00	1.43322e+38
	4.60164e-01	-1.50975e+00	1.66530e+38	nan	0.00000e+00	0.00000e+00	4.60164e-01	-1.50975e+00	1.66530e+38
	4.67719e-01	-1.51255e+00	1.89895e+38	nan	0.00000e+00	0.00000e+00	4.67719e-01	-1.51255e+00	1.89895e+38
	4.75697e-01	-1.51545e+00	2.12286e+38	nan	0.00000e+00	0.00000e+00	4.75697e-01	-1.51545e+00	2.12286e+38
	4.84008e-01	-1.51844e+00	2.32447e+38	nan	0.00000e+00	0.00000e+00	4.84008e-01	-1.51844e+00	2.32447e+38
	4.92682e-01	-1.52153e+00	2.49075e+38	nan	0.00000e+00	0.00000e+00	4.92682e-01	-1.52153e+00	2.49075e+38
	5.01964e-01	-1.52481e+00	2.60836e+38	nan	0.00000e+00	0.00000e+00	5.01964e-01	-1.52481e+00	2.60836e+38
	5.12092e-01	-1.52844e+00	2.66388e+38	nan	0.00000e+00	0.00000e+00	5.12092e-01	-1.52844e+00	2.66388e+38
	5.23596e-01	-1.53278e+00	2.64372e+38	nan	0.00000e+00	0.00000e+00	5.23596e-01	-1.53278e+00	2.64372e+38
	5.37583e-01	-1.54036e+00	2.53168e+38	nan	0.00000e+00	0.00000e+00	5.37583e-01	-1.54036e+00	2.53168e+38
	5.41294e-01	-1.53916e+00	2.28868e+38	nan	0.00000e+00	0.00000e+00	5.41294e-01	-1.53916e+00	2.28868e+38
	5.55470e-01	-1.54387e+00	2.05977e+38	nan	0.00000e+00	0.00000e+00	5.55470e-01	-1.54387e+00	2.05977e+38
	5.69832e-01	-1.54821e+00	1.77770e+38	nan	0.00000e+00	0.00000e+00	5.69832e-01	-1.54821e+00	1.77770e+38
	5.85597e-01	-1.55296e+00	1.47114e+38	nan	0.00000e+00	0.00000e+00	5.85597e-01	-1.55296e+00	1.47114e+38
	6.02886e-01	-1.55794e+00	1.16027e+38	nan	0.00000e+00	0.00000e+00	6.02886e-01	-1.55794e+00	1.16027e+38
	6.22522e-01	-1.56377e+00	8.67569e+37	nan	0.00000e+00	0.00000e+00	6.22522e-01	-1.56377e+00	8.67569e+37
	6.44283e-01	-1.57032e+00	6.07820e+37	nan	0.00000e+00	0.00000e+00	6.44283e-01	-1.57032e+00	6.07820e+37
	6.69246e-01	1.56333e+00	3.93866e+37	nan	0.00000e+00	0.00000e+00	6.69246e-01	1.56333e+00	3.93866e+37
	6.95739e-01	1.55516e+00	2.30601e+37	nan	0.00000e+00	0.00000e+00	6.95739e-01	1.55516e+00	2.30601e+37
	7.24971e-01	1.54594e+00	1.19903e+37	nan	0.00000e+00	0.00000e+00	7.24971e-01	1.54594e+00	1.19903e+37
	7.52307e-01	1.53837e+00	5.33201e+36	nan	0.00000e+00	0.00000e+00	7.52307e-01	1.53837e+00	5.33201e+36
	7.81956e-01	1.53055e+00	2.03359e+36	nan	0.00000e+00	0.00000e+00	7.81956e-01	1.53055e+00	2.03359e+36
	8.12440e-01	1.52334e+00	6.38629e+35	nan	0.00000e+00	0.00000e+00	8.12440e-01	1.52334e+00	6.38629e+35
	8.43613e-01	1.51719e+00	1.58742e+35	nan	0.00000e+00	0.00000e+00	8.43613e-01	1.51719e+00	1.58742e+35
	8.76125e-01	1.51221e+00	3.00214e+34	nan	0.00000e+00	0.00000e+00	8.76125e-01	1.51221e+00	3.00214e+34
	9.10024e-01	1.50825e+00	4.14745e+33	nan	0.00000e+00	0.00000e+00	9.10024e-01	1.50825e+00	4.14745e+33
	9.43431e-01	1.50486e+00	3.97816e+32	nan	0.00000e+00	0.00000e+00	9.43431e-01	1.50486e+00	3.97816e+32
	9.70061e-01	1.50245e+00	2.31869e+31	nan	0.00000e+00	0.00000e+00	9.70061e-01	1.50245e+00	2.31869e+31
	9.88018e-01	1.50067e+00	7.47635e+29	nan	0.00000e+00	0.00000e+00	9.88018e-01	1.50067e+00	7.47635e+29
	9.96601e-01	1.49980e+00	9.69716e+27	nan	0.00000e+00	0.00000e+00	9.96601e-01	1.49980e+00	9.69716e+27
	9.99389e-01	1.49951e+00	3.67924e+25	nan	0.00000e+00	0.00000e+00	9.99389e-01	1.49951e+00	3.67924e+25
	9.99937e-01	1.49945e+00	2.50787e+22	nan	0.00000e+00	0.00000e+00	9.99937e-01	1.49945e+00	2.50787e+22
	9.99997e-01	1.49944e+00	1.80075e+18	nan	0.00000e+00	0.00000e+00	9.99997e-01	1.49944e+00	1.80075e+18
	1.00000e+00	1.49944e+00	6.51889e+12	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.49944e+00	6.51889e+12
	3.31689e-01	1.40683e-02	8.13106e+35	nan	0.00000e+00	0.00000e+00	3.31689e-01	1.40683e-02	8.13106e+35
	2.29261e-01	8.98911e-01	2.14248e+36	nan	0.00000e+00	0.00000e+00	2.29261e-01	8.98911e-01	2.14248e+36
	2.36261e-01	9.13493e-01	2.98404e+36	nan	0.00000e+00	0.00000e+00	2.36261e-01	9.13493e-01	2.98404e+36
	2.40403e-01	9.21173e-01	4.08868e+36	nan	0.00000e+00	0.00000e+00	2.40403e-01	9.21173e-01	4.08868e+36
	2.41819e-01	9.23280e-01	5.53756e+36	nan	0.00000e+00	0.00000e+00	2.41819e-01	9.23280e-01	5.53756e+36
