	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	1.92449e+34	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	2.55204e+34	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	3.37201e+34	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	4.18520e+34	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	5.25134e+34	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	6.64085e+34	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	8.40978e+34	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	1.06473e+35	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	1.35609e+35	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	1.73507e+35	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	2.22762e+35	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	2.86747e+35	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	3.69868e+35	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	4.72998e+35	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	5.95941e+35	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	7.19086e+35	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	8.35415e+35	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	9.51265e+35	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	1.06080e+36	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	1.16969e+36	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	1.27231e+36	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	1.37413e+36	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	1.46959e+36	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	1.56411e+36	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	1.65809e+36	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	1.74534e+36	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	1.83154e+36	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	1.91144e+36	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	1.99022e+36	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	2.06280e+36	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	2.13419e+36	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	2.19952e+36	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	2.26364e+36	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	2.32436e+36	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	2.38127e+36	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	2.43697e+36	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	2.48698e+36	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	2.53580e+36	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	2.57919e+36	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	2.62143e+36	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	2.65857e+36	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	2.69463e+36	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	2.72600e+36	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	2.75637e+36	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	2.78576e+36	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	2.81089e+36	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	2.83513e+36	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	2.85562e+36	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	2.87533e+36	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	2.89173e+36	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	2.90746e+36	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	2.92034e+36	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	2.93264e+36	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	2.94437e+36	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	2.95384e+36	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	2.96287e+36	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	2.96995e+36	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	2.97667e+36	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	2.98190e+36	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	2.98685e+36	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	2.99060e+36	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	2.99413e+36	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	2.99687e+36	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	2.99935e+36	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	3.00168e+36	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	3.00338e+36	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	3.00496e+36	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	3.00608e+36	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	3.00711e+36	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	3.00785e+36	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	3.00853e+36	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	3.00898e+36	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	3.00939e+36	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	3.00978e+36	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	3.01004e+36	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	3.01029e+36	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	3.01044e+36	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	3.01058e+36	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	3.01067e+36	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	3.01075e+36	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	3.01080e+36	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	3.01084e+36	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	3.01088e+36	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	3.01090e+36	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	3.01092e+36	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	3.01094e+36	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	3.01095e+36	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	3.01095e+36	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	3.01096e+36	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	3.01096e+36	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	3.01097e+36	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	3.01097e+36	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	1.13165e+33	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	2.61462e+33	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	4.55743e+33	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	6.49670e+33	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	9.03768e+33	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	1.23659e+34	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	1.67234e+34	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	2.24250e+34	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	2.98838e+34	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	3.96284e+34	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	5.23611e+34	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	6.49884e+34	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	8.15434e+34	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	1.03120e+35	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	1.30588e+35	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	1.65335e+35	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	2.10579e+35	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	2.69429e+35	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	3.45913e+35	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	4.45272e+35	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	5.74347e+35	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	7.34514e+35	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	9.25467e+35	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	1.11677e+36	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	1.29754e+36	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	1.47761e+36	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	1.64798e+36	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	1.81740e+36	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	1.97720e+36	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	2.13584e+36	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	2.28475e+36	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	2.43229e+36	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	2.57909e+36	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	2.71560e+36	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	2.85055e+36	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	2.97592e+36	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	3.09963e+36	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	3.21387e+36	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	3.32637e+36	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	3.42963e+36	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	3.53110e+36	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	3.62740e+36	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	3.71790e+36	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	3.80660e+36	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	3.88657e+36	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	3.96477e+36	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	4.03459e+36	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	4.10268e+36	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	4.16288e+36	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	4.22144e+36	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	4.27268e+36	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	4.32241e+36	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	4.37064e+36	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	4.41215e+36	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	4.45230e+36	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	4.48648e+36	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	4.51945e+36	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	4.54711e+36	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	4.57371e+36	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	4.59568e+36	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	4.61675e+36	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	4.63687e+36	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	4.65329e+36	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	4.66898e+36	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	4.68143e+36	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	4.69328e+36	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	4.70261e+36	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	4.71147e+36	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	4.71826e+36	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	4.72468e+36	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	4.72969e+36	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	4.73427e+36	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	4.73859e+36	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	4.74179e+36	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	4.74479e+36	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	4.74692e+36	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	4.74891e+36	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	4.75034e+36	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	4.75168e+36	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	4.75257e+36	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	4.75341e+36	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	4.75418e+36	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	4.75472e+36	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	4.75522e+36	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	4.75554e+36	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	4.75583e+36	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	4.75602e+36	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	4.75619e+36	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	4.75629e+36	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	4.75639e+36	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	4.75647e+36	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	4.75653e+36	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	4.75658e+36	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	4.75661e+36	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	4.75663e+36	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	4.75665e+36	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	4.75666e+36	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	4.75667e+36	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	4.75667e+36	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	4.75668e+36	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	8.94542e+32	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	2.06679e+33	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	3.60254e+33	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	5.13549e+33	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	7.14406e+33	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	9.77498e+33	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	1.32195e+34	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	1.77265e+34	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	2.36224e+34	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	3.13252e+34	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	4.13901e+34	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	5.13716e+34	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	6.44580e+34	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	8.15134e+34	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	1.03226e+35	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	1.30691e+35	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	1.66454e+35	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	2.12971e+35	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	2.73427e+35	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	3.51964e+35	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	4.53986e+35	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	5.80568e+35	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	7.31469e+35	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	8.82619e+35	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	1.02541e+36	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	1.16762e+36	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	1.30209e+36	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	1.43578e+36	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	1.56180e+36	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	1.68685e+36	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	1.80411e+36	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	1.92024e+36	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	2.03572e+36	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	2.14297e+36	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	2.24895e+36	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	2.34724e+36	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	2.44417e+36	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	2.53351e+36	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	2.62143e+36	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	2.70194e+36	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	2.78099e+36	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	2.85588e+36	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	2.92613e+36	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	2.99491e+36	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	3.05674e+36	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	3.11712e+36	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	3.17085e+36	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	3.22319e+36	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	3.26928e+36	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	3.31406e+36	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	3.35307e+36	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	3.39088e+36	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	3.42749e+36	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	3.45885e+36	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	3.48914e+36	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	3.51478e+36	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	3.53948e+36	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	3.56008e+36	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	3.57986e+36	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	3.59609e+36	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	3.61163e+36	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	3.62644e+36	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	3.63845e+36	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	3.64989e+36	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	3.65891e+36	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	3.66747e+36	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	3.67417e+36	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	3.68051e+36	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	3.68532e+36	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	3.68987e+36	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	3.69340e+36	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	3.69661e+36	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	3.69964e+36	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	3.70185e+36	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	3.70392e+36	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	3.70538e+36	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	3.70674e+36	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	3.70770e+36	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	3.70860e+36	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	3.70920e+36	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	3.70975e+36	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	3.71027e+36	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	3.71062e+36	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	3.71095e+36	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	3.71116e+36	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	3.71134e+36	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	3.71146e+36	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	3.71157e+36	0.00000e+00 
