	6.09355e-01	1.46354e+00	8.04756e+35	nan	0.00000e+00	0.00000e+00	6.09355e-01	1.46354e+00	8.04756e+35
	6.12685e-01	1.46293e+00	1.05868e+36	nan	0.00000e+00	0.00000e+00	6.12685e-01	1.46293e+00	1.05868e+36
	6.16131e-01	1.46226e+00	1.37714e+36	nan	0.00000e+00	0.00000e+00	6.16131e-01	1.46226e+00	1.37714e+36
	6.19590e-01	1.46158e+00	1.77032e+36	nan	0.00000e+00	0.00000e+00	6.19590e-01	1.46158e+00	1.77032e+36
	6.23074e-01	1.46091e+00	2.24856e+36	nan	0.00000e+00	0.00000e+00	6.23074e-01	1.46091e+00	2.24856e+36
	6.26676e-01	1.46022e+00	2.82111e+36	nan	0.00000e+00	0.00000e+00	6.26676e-01	1.46022e+00	2.82111e+36
	6.30489e-01	1.45947e+00	3.49371e+36	nan	0.00000e+00	0.00000e+00	6.30489e-01	1.45947e+00	3.49371e+36
	6.34545e-01	1.45865e+00	4.26554e+36	nan	0.00000e+00	0.00000e+00	6.34545e-01	1.45865e+00	4.26554e+36
	6.38807e-01	1.45773e+00	5.12650e+36	nan	0.00000e+00	0.00000e+00	6.38807e-01	1.45773e+00	5.12650e+36
	6.43208e-01	1.45673e+00	6.05541e+36	nan	0.00000e+00	0.00000e+00	6.43208e-01	1.45673e+00	6.05541e+36
	6.47686e-01	1.45566e+00	7.01919e+36	nan	0.00000e+00	0.00000e+00	6.47686e-01	1.45566e+00	7.01919e+36
	6.52206e-01	1.45452e+00	7.97303e+36	nan	0.00000e+00	0.00000e+00	6.52206e-01	1.45452e+00	7.97303e+36
	6.56749e-01	1.45334e+00	8.86300e+36	nan	0.00000e+00	0.00000e+00	6.56749e-01	1.45334e+00	8.86300e+36
	6.61318e-01	1.45212e+00	9.63194e+36	nan	0.00000e+00	0.00000e+00	6.61318e-01	1.45212e+00	9.63194e+36
	6.65988e-01	1.45088e+00	1.02241e+37	nan	0.00000e+00	0.00000e+00	6.65988e-01	1.45088e+00	1.02241e+37
	6.70936e-01	1.44950e+00	1.05835e+37	nan	0.00000e+00	0.00000e+00	6.70936e-01	1.44950e+00	1.05835e+37
	6.76374e-01	1.44791e+00	1.06485e+37	nan	0.00000e+00	0.00000e+00	6.76374e-01	1.44791e+00	1.06485e+37
	6.82662e-01	1.44564e+00	1.03441e+37	nan	0.00000e+00	0.00000e+00	6.82662e-01	1.44564e+00	1.03441e+37
	6.87176e-01	1.44188e+00	9.49639e+36	nan	0.00000e+00	0.00000e+00	6.87176e-01	1.44188e+00	9.49639e+36
	6.88767e-01	1.44327e+00	8.37577e+36	nan	0.00000e+00	0.00000e+00	6.88767e-01	1.44327e+00	8.37577e+36
	6.96617e-01	1.44092e+00	7.37952e+36	nan	0.00000e+00	0.00000e+00	6.96617e-01	1.44092e+00	7.37952e+36
	7.04597e-01	1.43914e+00	6.20544e+36	nan	0.00000e+00	0.00000e+00	7.04597e-01	1.43914e+00	6.20544e+36
	7.13567e-01	1.43708e+00	5.00628e+36	nan	0.00000e+00	0.00000e+00	7.13567e-01	1.43708e+00	5.00628e+36
	7.23685e-01	1.43465e+00	3.84475e+36	nan	0.00000e+00	0.00000e+00	7.23685e-01	1.43465e+00	3.84475e+36
	7.35169e-01	1.43171e+00	2.78122e+36	nan	0.00000e+00	0.00000e+00	7.35169e-01	1.43171e+00	2.78122e+36
	7.48303e-01	1.42810e+00	1.86713e+36	nan	0.00000e+00	0.00000e+00	7.48303e-01	1.42810e+00	1.86713e+36
	7.63170e-01	1.42332e+00	1.13697e+36	nan	0.00000e+00	0.00000e+00	7.63170e-01	1.42332e+00	1.13697e+36
	7.78709e-01	1.41871e+00	6.10581e+35	nan	0.00000e+00	0.00000e+00	7.78709e-01	1.41871e+00	6.10581e+35
	7.96120e-01	1.41241e+00	2.83543e+35	nan	0.00000e+00	0.00000e+00	7.96120e-01	1.41241e+00	2.83543e+35
	8.12060e-01	1.40804e+00	1.08989e+35	nan	0.00000e+00	0.00000e+00	8.12060e-01	1.40804e+00	1.08989e+35
	8.30882e-01	1.40242e+00	3.51963e+34	nan	0.00000e+00	0.00000e+00	8.30882e-01	1.40242e+00	3.51963e+34
	8.50998e-01	1.39686e+00	8.88205e+33	nan	0.00000e+00	0.00000e+00	8.50998e-01	1.39686e+00	8.88205e+33
	8.72946e-01	1.39173e+00	1.65721e+33	nan	0.00000e+00	0.00000e+00	8.72946e-01	1.39173e+00	1.65721e+33
	8.97559e-01	1.38734e+00	2.14473e+32	nan	0.00000e+00	0.00000e+00	8.97559e-01	1.38734e+00	2.14473e+32
	9.25001e-01	1.38379e+00	1.79463e+31	nan	0.00000e+00	0.00000e+00	9.25001e-01	1.38379e+00	1.79463e+31
	9.53032e-01	1.38058e+00	8.79882e+29	nan	0.00000e+00	0.00000e+00	9.53032e-01	1.38058e+00	8.79882e+29
	9.75209e-01	1.37884e+00	1.97564e+28	nan	0.00000e+00	0.00000e+00	9.75209e-01	1.37884e+00	1.97564e+28
	9.90098e-01	1.37771e+00	1.88291e+26	nan	0.00000e+00	0.00000e+00	9.90098e-01	1.37771e+00	1.88291e+26
	9.97013e-01	1.37733e+00	4.78189e+23	nan	0.00000e+00	0.00000e+00	9.97013e-01	1.37733e+00	4.78189e+23
	9.99389e-01	1.37734e+00	4.87124e+20	nan	0.00000e+00	0.00000e+00	9.99389e-01	1.37734e+00	4.87124e+20
	9.99922e-01	1.37748e+00	1.66071e+17	nan	0.00000e+00	0.00000e+00	9.99922e-01	1.37748e+00	1.66071e+17
	9.99996e-01	1.37751e+00	1.18080e+13	nan	0.00000e+00	0.00000e+00	9.99996e-01	1.37751e+00	1.18080e+13
	1.00000e+00	1.37751e+00	4.27242e+07	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.37751e+00	4.27242e+07
	3.97703e-01	-2.64566e-02	2.83238e+34	nan	0.00000e+00	0.00000e+00	3.97703e-01	-2.64566e-02	2.83238e+34
	3.94749e-01	-1.49033e+00	1.50765e+35	nan	0.00000e+00	0.00000e+00	3.94749e-01	-1.49033e+00	1.50765e+35
	4.03395e-01	-1.49085e+00	2.10333e+35	nan	0.00000e+00	0.00000e+00	4.03395e-01	-1.49085e+00	2.10333e+35
	4.07325e-01	-1.49120e+00	2.87793e+35	nan	0.00000e+00	0.00000e+00	4.07325e-01	-1.49120e+00	2.87793e+35
	4.09418e-01	-1.49136e+00	3.90358e+35	nan	0.00000e+00	0.00000e+00	4.09418e-01	-1.49136e+00	3.90358e+35
	4.11810e-01	-1.49154e+00	5.26731e+35	nan	0.00000e+00	0.00000e+00	4.11810e-01	-1.49154e+00	5.26731e+35
	4.14960e-01	-1.49178e+00	7.06333e+35	nan	0.00000e+00	0.00000e+00	4.14960e-01	-1.49178e+00	7.06333e+35
	4.18833e-01	-1.49208e+00	9.39509e+35	nan	0.00000e+00	0.00000e+00	4.18833e-01	-1.49208e+00	9.39509e+35
	4.23238e-01	-1.49243e+00	1.23736e+36	nan	0.00000e+00	0.00000e+00	4.23238e-01	-1.49243e+00	1.23736e+36
	4.27901e-01	-1.49279e+00	1.61152e+36	nan	0.00000e+00	0.00000e+00	4.27901e-01	-1.49279e+00	1.61152e+36
	4.32609e-01	-1.49315e+00	2.07415e+36	nan	0.00000e+00	0.00000e+00	4.32609e-01	-1.49315e+00	2.07415e+36
	4.37329e-01	-1.49351e+00	2.63771e+36	nan	0.00000e+00	0.00000e+00	4.37329e-01	-1.49351e+00	2.63771e+36
	4.42192e-01	-1.49389e+00	3.31370e+36	nan	0.00000e+00	0.00000e+00	4.42192e-01	-1.49389e+00	3.31370e+36
	4.47366e-01	-1.49431e+00	4.11011e+36	nan	0.00000e+00	0.00000e+00	4.47366e-01	-1.49431e+00	4.11011e+36
	4.52945e-01	-1.49481e+00	5.02823e+36	nan	0.00000e+00	0.00000e+00	4.52945e-01	-1.49481e+00	5.02823e+36
	4.58926e-01	-1.49541e+00	6.06006e+36	nan	0.00000e+00	0.00000e+00	4.58926e-01	-1.49541e+00	6.06006e+36
	4.65269e-01	-1.49612e+00	7.18676e+36	nan	0.00000e+00	0.00000e+00	4.65269e-01	-1.49612e+00	7.18676e+36
	4.71956e-01	-1.49693e+00	8.37768e+36	nan	0.00000e+00	0.00000e+00	4.71956e-01	-1.49693e+00	8.37768e+36
	4.78989e-01	-1.49782e+00	9.58940e+36	nan	0.00000e+00	0.00000e+00	4.78989e-01	-1.49782e+00	9.58940e+36
	4.86352e-01	-1.49876e+00	1.07663e+37	nan	0.00000e+00	0.00000e+00	4.86352e-01	-1.49876e+00	1.07663e+37
	4.94010e-01	-1.49973e+00	1.18444e+37	nan	0.00000e+00	0.00000e+00	4.94010e-01	-1.49973e+00	1.18444e+37
	5.02003e-01	-1.50071e+00	1.27567e+37	nan	0.00000e+00	0.00000e+00	5.02003e-01	-1.50071e+00	1.27567e+37
	5.10559e-01	-1.50176e+00	1.34352e+37	nan	0.00000e+00	0.00000e+00	5.10559e-01	-1.50176e+00	1.34352e+37
	5.19979e-01	-1.50291e+00	1.38106e+37	nan	0.00000e+00	0.00000e+00	5.19979e-01	-1.50291e+00	1.38106e+37
	5.31236e-01	-1.50428e+00	1.38117e+37	nan	0.00000e+00	0.00000e+00	5.31236e-01	-1.50428e+00	1.38117e+37
	5.47978e-01	-1.50783e+00	1.33343e+37	nan	0.00000e+00	0.00000e+00	5.47978e-01	-1.50783e+00	1.33343e+37
	5.58197e-01	-1.50871e+00	1.24814e+37	nan	0.00000e+00	0.00000e+00	5.58197e-01	-1.50871e+00	1.24814e+37
	5.71203e-01	-1.50975e+00	1.13310e+37	nan	0.00000e+00	0.00000e+00	5.71203e-01	-1.50975e+00	1.13310e+37
	5.84348e-01	-1.51057e+00	9.88482e+36	nan	0.00000e+00	0.00000e+00	5.84348e-01	-1.51057e+00	9.88482e+36
	5.98312e-01	-1.51122e+00	8.25673e+36	nan	0.00000e+00	0.00000e+00	5.98312e-01	-1.51122e+00	8.25673e+36
	6.13183e-01	-1.51182e+00	6.56422e+36	nan	0.00000e+00	0.00000e+00	6.13183e-01	-1.51182e+00	6.56422e+36
	6.30171e-01	-1.51233e+00	4.95016e+36	nan	0.00000e+00	0.00000e+00	6.30171e-01	-1.51233e+00	4.95016e+36
	6.48993e-01	-1.51283e+00	3.49751e+36	nan	0.00000e+00	0.00000e+00	6.48993e-01	-1.51283e+00	3.49751e+36
	6.71610e-01	-1.51351e+00	2.28803e+36	nan	0.00000e+00	0.00000e+00	6.71610e-01	-1.51351e+00	2.28803e+36
	6.96969e-01	-1.51399e+00	1.35966e+36	nan	0.00000e+00	0.00000e+00	6.96969e-01	-1.51399e+00	1.35966e+36
	7.25870e-01	-1.51476e+00	7.16529e+35	nan	0.00000e+00	0.00000e+00	7.25870e-01	-1.51476e+00	7.16529e+35
	7.54411e-01	-1.51494e+00	3.27407e+35	nan	0.00000e+00	0.00000e+00	7.54411e-01	-1.51494e+00	3.27407e+35
	7.84185e-01	-1.51501e+00	1.26944e+35	nan	0.00000e+00	0.00000e+00	7.84185e-01	-1.51501e+00	1.26944e+35
	8.14969e-01	-1.51496e+00	4.05154e+34	nan	0.00000e+00	0.00000e+00	8.14969e-01	-1.51496e+00	4.05154e+34
	8.46616e-01	-1.51483e+00	1.02589e+34	nan	0.00000e+00	0.00000e+00	8.46616e-01	-1.51483e+00	1.02589e+34
	8.79558e-01	-1.51462e+00	1.98455e+33	nan	0.00000e+00	0.00000e+00	8.79558e-01	-1.51462e+00	1.98455e+33
	9.13513e-01	-1.51432e+00	2.81890e+32	nan	0.00000e+00	0.00000e+00	9.13513e-01	-1.51432e+00	2.81890e+32
	9.46426e-01	-1.51399e+00	2.79446e+31	nan	0.00000e+00	0.00000e+00	9.46426e-01	-1.51399e+00	2.79446e+31
	9.72419e-01	-1.51357e+00	1.75320e+30	nan	0.00000e+00	0.00000e+00	9.72419e-01	-1.51357e+00	1.75320e+30
	9.89109e-01	-1.51323e+00	5.88410e+28	nan	0.00000e+00	0.00000e+00	9.89109e-01	-1.51323e+00	5.88410e+28
	9.96951e-01	-1.51304e+00	8.02145e+26	nan	0.00000e+00	0.00000e+00	9.96951e-01	-1.51304e+00	8.02145e+26
	9.99454e-01	-1.51298e+00	3.10107e+24	nan	0.00000e+00	0.00000e+00	9.99454e-01	-1.51298e+00	3.10107e+24
	9.99944e-01	-1.51297e+00	2.15770e+21	nan	0.00000e+00	0.00000e+00	9.99944e-01	-1.51297e+00	2.15770e+21
	9.99997e-01	-1.51296e+00	1.54933e+17	nan	0.00000e+00	0.00000e+00	9.99997e-01	-1.51296e+00	1.54933e+17
	1.00000e+00	-1.51296e+00	5.60872e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	-1.51296e+00	5.60872e+11
	3.85675e-01	1.25194e+00	3.02927e+34	nan	0.00000e+00	0.00000e+00	3.85675e-01	1.25194e+00	3.02927e+34
	3.36687e-01	-1.08256e+00	9.83035e+34	nan	0.00000e+00	0.00000e+00	3.36687e-01	-1.08256e+00	9.83035e+34
	3.44412e-01	-1.07460e+00	1.37474e+35	nan	0.00000e+00	0.00000e+00	3.44412e-01	-1.07460e+00	1.37474e+35
	3.48760e-01	-1.06973e+00	1.88792e+35	nan	0.00000e+00	0.00000e+00	3.48760e-01	-1.06973e+00	1.88792e+35
	3.50333e-01	-1.06871e+00	2.55896e+35	nan	0.00000e+00	0.00000e+00	3.50333e-01	-1.06871e+00	2.55896e+35
	3.52122e-01	-1.06764e+00	3.45024e+35	nan	0.00000e+00	0.00000e+00	3.52122e-01	-1.06764e+00	3.45024e+35
	3.54465e-01	-1.06615e+00	4.62178e+35	nan	0.00000e+00	0.00000e+00	3.54465e-01	-1.06615e+00	4.62178e+35
	3.57346e-01	-1.06420e+00	6.13937e+35	nan	0.00000e+00	0.00000e+00	3.57346e-01	-1.06420e+00	6.13937e+35
	3.60640e-01	-1.06188e+00	8.07333e+35	nan	0.00000e+00	0.00000e+00	3.60640e-01	-1.06188e+00	8.07333e+35
	3.64158e-01	-1.05936e+00	1.04975e+36	nan	0.00000e+00	0.00000e+00	3.64158e-01	-1.05936e+00	1.04975e+36
	3.67743e-01	-1.05681e+00	1.34890e+36	nan	0.00000e+00	0.00000e+00	3.67743e-01	-1.05681e+00	1.34890e+36
	3.71360e-01	-1.05429e+00	1.71258e+36	nan	0.00000e+00	0.00000e+00	3.71360e-01	-1.05429e+00	1.71258e+36
	3.75080e-01	-1.05174e+00	2.14763e+36	nan	0.00000e+00	0.00000e+00	3.75080e-01	-1.05174e+00	2.14763e+36
	3.78977e-01	-1.04909e+00	2.65797e+36	nan	0.00000e+00	0.00000e+00	3.78977e-01	-1.04909e+00	2.65797e+36
	3.83022e-01	-1.04632e+00	3.24198e+36	nan	0.00000e+00	0.00000e+00	3.83022e-01	-1.04632e+00	3.24198e+36
	3.87040e-01	-1.04356e+00	3.89017e+36	nan	0.00000e+00	0.00000e+00	3.87040e-01	-1.04356e+00	3.89017e+36
	3.90782e-01	-1.04098e+00	4.58358e+36	nan	0.00000e+00	0.00000e+00	3.90782e-01	-1.04098e+00	4.58358e+36
	3.94030e-01	-1.03878e+00	5.29366e+36	nan	0.00000e+00	0.00000e+00	3.94030e-01	-1.03878e+00	5.29366e+36
	3.96654e-01	-1.03708e+00	5.98323e+36	nan	0.00000e+00	0.00000e+00	3.96654e-01	-1.03708e+00	5.98323e+36
	3.98610e-01	-1.03599e+00	6.60996e+36	nan	0.00000e+00	0.00000e+00	3.98610e-01	-1.03599e+00	6.60996e+36
	3.99947e-01	-1.03553e+00	7.13199e+36	nan	0.00000e+00	0.00000e+00	3.99947e-01	-1.03553e+00	7.13199e+36
	4.00822e-01	-1.03562e+00	7.51130e+36	nan	0.00000e+00	0.00000e+00	4.00822e-01	-1.03562e+00	7.51130e+36
	4.01474e-01	-1.03607e+00	7.71084e+36	nan	0.00000e+00	0.00000e+00	4.01474e-01	-1.03607e+00	7.71084e+36
	4.01900e-01	-1.03705e+00	7.69067e+36	nan	0.00000e+00	0.00000e+00	4.01900e-01	-1.03705e+00	7.69067e+36
	4.02310e-01	-1.03932e+00	7.41048e+36	nan	0.00000e+00	0.00000e+00	4.02310e-01	-1.03932e+00	7.41048e+36
	4.10479e-01	-1.04157e+00	6.81099e+36	nan	0.00000e+00	0.00000e+00	4.10479e-01	-1.04157e+00	6.81099e+36
	4.06738e-01	-1.04757e+00	6.07785e+36	nan	0.00000e+00	0.00000e+00	4.06738e-01	-1.04757e+00	6.07785e+36
	4.08783e-01	-1.04825e+00	5.27233e+36	nan	0.00000e+00	0.00000e+00	4.08783e-01	-1.04825e+00	5.27233e+36
	4.08918e-01	-1.05080e+00	4.35917e+36	nan	0.00000e+00	0.00000e+00	4.08918e-01	-1.05080e+00	4.35917e+36
	4.09493e-01	-1.05247e+00	3.43985e+36	nan	0.00000e+00	0.00000e+00	4.09493e-01	-1.05247e+00	3.43985e+36
	4.09693e-01	-1.05461e+00	2.57062e+36	nan	0.00000e+00	0.00000e+00	4.09693e-01	-1.05461e+00	2.57062e+36
	4.09394e-01	-1.05724e+00	1.79641e+36	nan	0.00000e+00	0.00000e+00	4.09394e-01	-1.05724e+00	1.79641e+36
	4.07611e-01	-1.06246e+00	1.15516e+36	nan	0.00000e+00	0.00000e+00	4.07611e-01	-1.06246e+00	1.15516e+36
	4.05468e-01	-1.07154e+00	6.67390e+35	nan	0.00000e+00	0.00000e+00	4.05468e-01	-1.07154e+00	6.67390e+35
	3.98967e-01	-1.08813e+00	3.37751e+35	nan	0.00000e+00	0.00000e+00	3.98967e-01	-1.08813e+00	3.37751e+35
	3.96067e-01	-1.11039e+00	1.45972e+35	nan	0.00000e+00	0.00000e+00	3.96067e-01	-1.11039e+00	1.45972e+35
	3.81884e-01	-1.15199e+00	5.23756e+34	nan	0.00000e+00	0.00000e+00	3.81884e-01	-1.15199e+00	5.23756e+34
	3.67934e-01	-1.21270e+00	1.52350e+34	nan	0.00000e+00	0.00000e+00	3.67934e-01	-1.21270e+00	1.52350e+34
	3.57014e-01	-1.31432e+00	3.40359e+33	nan	0.00000e+00	0.00000e+00	3.57014e-01	-1.31432e+00	3.40359e+33
	3.70219e-01	-1.47380e+00	5.58156e+32	nan	0.00000e+00	0.00000e+00	3.70219e-01	-1.47380e+00	5.58156e+32
	4.49019e-01	1.48004e+00	6.49153e+31	nan	0.00000e+00	0.00000e+00	4.49019e-01	1.48004e+00	6.49153e+31
	6.06392e-01	1.34211e+00	5.25652e+30	nan	0.00000e+00	0.00000e+00	6.06392e-01	1.34211e+00	5.25652e+30
	7.84947e-01	1.28352e+00	2.77740e+29	nan	0.00000e+00	0.00000e+00	7.84947e-01	1.28352e+00	2.77740e+29
	9.05290e-01	1.26153e+00	8.47038e+27	nan	0.00000e+00	0.00000e+00	9.05290e-01	1.26153e+00	8.47038e+27
	9.60358e-01	1.26066e+00	1.10223e+26	nan	0.00000e+00	0.00000e+00	9.60358e-01	1.26066e+00	1.10223e+26
	9.76245e-01	1.26118e+00	4.20369e+23	nan	0.00000e+00	0.00000e+00	9.76245e-01	1.26118e+00	4.20369e+23
	9.81289e-01	1.26270e+00	2.90482e+20	nan	0.00000e+00	0.00000e+00	9.81289e-01	1.26270e+00	2.90482e+20
	9.81235e-01	1.26273e+00	2.08595e+16	nan	0.00000e+00	0.00000e+00	9.81235e-01	1.26273e+00	2.08595e+16
	9.75736e-01	1.26447e+00	7.58029e+10	nan	0.00000e+00	0.00000e+00	9.75736e-01	1.26447e+00	7.58029e+10
	7.52827e-01	1.36303e+00	6.52930e+03	nan	0.00000e+00	0.00000e+00	7.52827e-01	1.36303e+00	6.52930e+03
	4.42626e-01	-6.30799e-01	3.39045e+34	nan	0.00000e+00	0.00000e+00	4.42626e-01	-6.30799e-01	3.39045e+34
	3.33100e-01	1.11097e+00	1.53551e+35	nan	0.00000e+00	0.00000e+00	3.33100e-01	1.11097e+00	1.53551e+35
	3.41026e-01	1.10902e+00	2.14122e+35	nan	0.00000e+00	0.00000e+00	3.41026e-01	1.10902e+00	2.14122e+35
	3.45035e-01	1.10815e+00	2.92971e+35	nan	0.00000e+00	0.00000e+00	3.45035e-01	1.10815e+00	2.92971e+35
	3.46945e-01	1.10778e+00	3.97296e+35	nan	0.00000e+00	0.00000e+00	3.46945e-01	1.10778e+00	3.97296e+35
	3.49080e-01	1.10736e+00	5.35963e+35	nan	0.00000e+00	0.00000e+00	3.49080e-01	1.10736e+00	5.35963e+35
	3.51922e-01	1.10679e+00	7.18479e+35	nan	0.00000e+00	0.00000e+00	3.51922e-01	1.10679e+00	7.18479e+35
	3.55459e-01	1.10608e+00	9.55277e+35	nan	0.00000e+00	0.00000e+00	3.55459e-01	1.10608e+00	9.55277e+35
	3.59534e-01	1.10527e+00	1.25754e+36	nan	0.00000e+00	0.00000e+00	3.59534e-01	1.10527e+00	1.25754e+36
	3.63889e-01	1.10441e+00	1.63698e+36	nan	0.00000e+00	0.00000e+00	3.63889e-01	1.10441e+00	1.63698e+36
	3.68309e-01	1.10356e+00	2.10585e+36	nan	0.00000e+00	0.00000e+00	3.68309e-01	1.10356e+00	2.10585e+36
	3.72753e-01	1.10273e+00	2.67667e+36	nan	0.00000e+00	0.00000e+00	3.72753e-01	1.10273e+00	2.67667e+36
	3.77356e-01	1.10189e+00	3.36086e+36	nan	0.00000e+00	0.00000e+00	3.77356e-01	1.10189e+00	3.36086e+36
	3.82322e-01	1.10100e+00	4.16612e+36	nan	0.00000e+00	0.00000e+00	3.82322e-01	1.10100e+00	4.16612e+36
	3.87810e-01	1.10005e+00	5.09315e+36	nan	0.00000e+00	0.00000e+00	3.87810e-01	1.10005e+00	5.09315e+36
	3.93882e-01	1.09904e+00	6.13289e+36	nan	0.00000e+00	0.00000e+00	3.93882e-01	1.09904e+00	6.13289e+36
	4.00545e-01	1.09799e+00	7.26487e+36	nan	0.00000e+00	0.00000e+00	4.00545e-01	1.09799e+00	7.26487e+36
	4.07792e-01	1.09690e+00	8.45621e+36	nan	0.00000e+00	0.00000e+00	4.07792e-01	1.09690e+00	8.45621e+36
	4.15597e-01	1.09578e+00	9.66084e+36	nan	0.00000e+00	0.00000e+00	4.15597e-01	1.09578e+00	9.66084e+36
	4.23878e-01	1.09465e+00	1.08208e+37	nan	0.00000e+00	0.00000e+00	4.23878e-01	1.09465e+00	1.08208e+37
	4.32515e-01	1.09352e+00	1.18707e+37	nan	0.00000e+00	0.00000e+00	4.32515e-01	1.09352e+00	1.18707e+37
	4.41490e-01	1.09240e+00	1.27430e+37	nan	0.00000e+00	0.00000e+00	4.41490e-01	1.09240e+00	1.27430e+37
	4.51068e-01	1.09125e+00	1.33691e+37	nan	0.00000e+00	0.00000e+00	4.51068e-01	1.09125e+00	1.33691e+37
	4.61504e-01	1.09001e+00	1.36781e+37	nan	0.00000e+00	0.00000e+00	4.61504e-01	1.09001e+00	1.36781e+37
	4.73058e-01	1.08845e+00	1.35955e+37	nan	0.00000e+00	0.00000e+00	4.73058e-01	1.08845e+00	1.35955e+37
	4.85433e-01	1.08682e+00	1.30571e+37	nan	0.00000e+00	0.00000e+00	4.85433e-01	1.08682e+00	1.30571e+37
	4.74560e-01	1.08850e+00	1.14251e+37	nan	0.00000e+00	0.00000e+00	4.74560e-01	1.08850e+00	1.14251e+37
	4.88965e-01	1.08698e+00	1.02932e+37	nan	0.00000e+00	0.00000e+00	4.88965e-01	1.08698e+00	1.02932e+37
	5.02834e-01	1.08567e+00	8.86397e+36	nan	0.00000e+00	0.00000e+00	5.02834e-01	1.08567e+00	8.86397e+36
	5.19343e-01	1.08415e+00	7.33235e+36	nan	0.00000e+00	0.00000e+00	5.19343e-01	1.08415e+00	7.33235e+36
	5.38007e-01	1.08253e+00	5.79342e+36	nan	0.00000e+00	0.00000e+00	5.38007e-01	1.08253e+00	5.79342e+36
	5.59925e-01	1.08070e+00	4.34082e+36	nan	0.00000e+00	0.00000e+00	5.59925e-01	1.08070e+00	4.34082e+36
	5.84701e-01	1.07873e+00	3.04992e+36	nan	0.00000e+00	0.00000e+00	5.84701e-01	1.07873e+00	3.04992e+36
	6.12975e-01	1.07661e+00	1.98057e+36	nan	0.00000e+00	0.00000e+00	6.12975e-01	1.07661e+00	1.98057e+36
	6.41622e-01	1.07464e+00	1.15189e+36	nan	0.00000e+00	0.00000e+00	6.41622e-01	1.07464e+00	1.15189e+36
	6.73596e-01	1.07256e+00	5.94918e+35	nan	0.00000e+00	0.00000e+00	6.73596e-01	1.07256e+00	5.94918e+35
	7.00328e-01	1.07111e+00	2.56722e+35	nan	0.00000e+00	0.00000e+00	7.00328e-01	1.07111e+00	2.56722e+35
	7.33598e-01	1.06937e+00	9.61053e+34	nan	0.00000e+00	0.00000e+00	7.33598e-01	1.06937e+00	9.61053e+34
	7.68271e-01	1.06775e+00	2.94371e+34	nan	0.00000e+00	0.00000e+00	7.68271e-01	1.06775e+00	2.94371e+34
	8.03728e-01	1.06635e+00	7.06950e+33	nan	0.00000e+00	0.00000e+00	8.03728e-01	1.06635e+00	7.06950e+33
	8.40542e-01	1.06518e+00	1.27550e+33	nan	0.00000e+00	0.00000e+00	8.40542e-01	1.06518e+00	1.27550e+33
	8.79286e-01	1.06419e+00	1.65601e+32	nan	0.00000e+00	0.00000e+00	8.79286e-01	1.06419e+00	1.65601e+32
	9.18968e-01	1.06327e+00	1.46907e+31	nan	0.00000e+00	0.00000e+00	9.18968e-01	1.06327e+00	1.46907e+31
	9.51529e-01	1.06262e+00	7.33456e+29	nan	0.00000e+00	0.00000e+00	9.51529e-01	1.06262e+00	7.33456e+29
	9.78638e-01	1.06197e+00	2.10170e+28	nan	0.00000e+00	0.00000e+00	9.78638e-01	1.06197e+00	2.10170e+28
	9.93266e-01	1.06161e+00	2.38323e+26	nan	0.00000e+00	0.00000e+00	9.93266e-01	1.06161e+00	2.38323e+26
	9.98734e-01	1.06147e+00	8.55492e+23	nan	0.00000e+00	0.00000e+00	9.98734e-01	1.06147e+00	8.55492e+23
	9.99864e-01	1.06144e+00	5.55035e+20	nan	0.00000e+00	0.00000e+00	9.99864e-01	1.06144e+00	5.55035e+20
	9.99993e-01	1.06143e+00	3.98522e+16	nan	0.00000e+00	0.00000e+00	9.99993e-01	1.06143e+00	3.98522e+16
	1.00000e+00	1.06143e+00	1.44268e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.06143e+00	1.44268e+11
	3.40949e-01	-9.59613e-01	3.23620e+34	nan	0.00000e+00	0.00000e+00	3.40949e-01	-9.59613e-01	3.23620e+34
	9.93821e-02	1.15478e+00	7.55188e+34	nan	0.00000e+00	0.00000e+00	9.93821e-02	1.15478e+00	7.55188e+34
	1.06093e-01	1.11695e+00	1.05445e+35	nan	0.00000e+00	0.00000e+00	1.06093e-01	1.11695e+00	1.05445e+35
	1.11532e-01	1.09404e+00	1.44808e+35	nan	0.00000e+00	0.00000e+00	1.11532e-01	1.09404e+00	1.44808e+35
	1.12654e-01	1.09007e+00	1.96090e+35	nan	0.00000e+00	0.00000e+00	1.12654e-01	1.09007e+00	1.96090e+35
	1.13905e-01	1.08573e+00	2.64089e+35	nan	0.00000e+00	0.00000e+00	1.13905e-01	1.08573e+00	2.64089e+35
	1.15620e-01	1.07984e+00	3.53233e+35	nan	0.00000e+00	0.00000e+00	1.15620e-01	1.07984e+00	3.53233e+35
	1.17830e-01	1.07245e+00	4.68358e+35	nan	0.00000e+00	0.00000e+00	1.17830e-01	1.07245e+00	4.68358e+35
	1.20466e-01	1.06402e+00	6.14611e+35	nan	0.00000e+00	0.00000e+00	1.20466e-01	1.06402e+00	6.14611e+35
	1.23379e-01	1.05519e+00	7.97399e+35	nan	0.00000e+00	0.00000e+00	1.23379e-01	1.05519e+00	7.97399e+35
