	5.37369e-01	-1.05396e+00	9.56571e+35	nan	0.00000e+00	0.00000e+00	5.37369e-01	-1.05396e+00	9.56571e+35
	5.39595e-01	-1.05417e+00	1.29117e+36	nan	0.00000e+00	0.00000e+00	5.39595e-01	-1.05417e+00	1.29117e+36
	5.42471e-01	-1.05446e+00	1.73216e+36	nan	0.00000e+00	0.00000e+00	5.42471e-01	-1.05446e+00	1.73216e+36
	5.45942e-01	-1.05485e+00	2.30521e+36	nan	0.00000e+00	0.00000e+00	5.45942e-01	-1.05485e+00	2.30521e+36
	5.49830e-01	-1.05532e+00	3.03787e+36	nan	0.00000e+00	0.00000e+00	5.49830e-01	-1.05532e+00	3.03787e+36
	5.53904e-01	-1.05584e+00	3.95903e+36	nan	0.00000e+00	0.00000e+00	5.53904e-01	-1.05584e+00	3.95903e+36
	5.57999e-01	-1.05636e+00	5.09890e+36	nan	0.00000e+00	0.00000e+00	5.57999e-01	-1.05636e+00	5.09890e+36
	5.62104e-01	-1.05687e+00	6.48849e+36	nan	0.00000e+00	0.00000e+00	5.62104e-01	-1.05687e+00	6.48849e+36
	5.66336e-01	-1.05740e+00	8.15663e+36	nan	0.00000e+00	0.00000e+00	5.66336e-01	-1.05740e+00	8.15663e+36
	5.70839e-01	-1.05797e+00	1.01235e+37	nan	0.00000e+00	0.00000e+00	5.70839e-01	-1.05797e+00	1.01235e+37
	5.75703e-01	-1.05863e+00	1.23923e+37	nan	0.00000e+00	0.00000e+00	5.75703e-01	-1.05863e+00	1.23923e+37
	5.80948e-01	-1.05940e+00	1.49429e+37	nan	0.00000e+00	0.00000e+00	5.80948e-01	-1.05940e+00	1.49429e+37
	5.86559e-01	-1.06028e+00	1.77273e+37	nan	0.00000e+00	0.00000e+00	5.86559e-01	-1.06028e+00	1.77273e+37
	5.92534e-01	-1.06127e+00	2.06680e+37	nan	0.00000e+00	0.00000e+00	5.92534e-01	-1.06127e+00	2.06680e+37
	5.98875e-01	-1.06238e+00	2.36561e+37	nan	0.00000e+00	0.00000e+00	5.98875e-01	-1.06238e+00	2.36561e+37
	6.05571e-01	-1.06357e+00	2.65528e+37	nan	0.00000e+00	0.00000e+00	6.05571e-01	-1.06357e+00	2.65528e+37
	6.12598e-01	-1.06482e+00	2.92001e+37	nan	0.00000e+00	0.00000e+00	6.12598e-01	-1.06482e+00	2.92001e+37
	6.19998e-01	-1.06614e+00	3.14322e+37	nan	0.00000e+00	0.00000e+00	6.19998e-01	-1.06614e+00	3.14322e+37
	6.28004e-01	-1.06757e+00	3.30796e+37	nan	0.00000e+00	0.00000e+00	6.28004e-01	-1.06757e+00	3.30796e+37
	6.36965e-01	-1.06919e+00	3.39683e+37	nan	0.00000e+00	0.00000e+00	6.36965e-01	-1.06919e+00	3.39683e+37
	6.47942e-01	-1.07127e+00	3.39068e+37	nan	0.00000e+00	0.00000e+00	6.47942e-01	-1.07127e+00	3.39068e+37
	6.62700e-01	-1.07604e+00	3.27432e+37	nan	0.00000e+00	0.00000e+00	6.62700e-01	-1.07604e+00	3.27432e+37
	6.70930e-01	-1.07711e+00	3.04291e+37	nan	0.00000e+00	0.00000e+00	6.70930e-01	-1.07711e+00	3.04291e+37
	6.82325e-01	-1.07896e+00	2.76166e+37	nan	0.00000e+00	0.00000e+00	6.82325e-01	-1.07896e+00	2.76166e+37
	6.93525e-01	-1.08057e+00	2.40815e+37	nan	0.00000e+00	0.00000e+00	6.93525e-01	-1.08057e+00	2.40815e+37
	7.05110e-01	-1.08210e+00	2.01217e+37	nan	0.00000e+00	0.00000e+00	7.05110e-01	-1.08210e+00	2.01217e+37
	7.17685e-01	-1.08360e+00	1.60067e+37	nan	0.00000e+00	0.00000e+00	7.17685e-01	-1.08360e+00	1.60067e+37
	7.31595e-01	-1.08525e+00	1.20842e+37	nan	0.00000e+00	0.00000e+00	7.31595e-01	-1.08525e+00	1.20842e+37
	7.46954e-01	-1.08708e+00	8.55009e+36	nan	0.00000e+00	0.00000e+00	7.46954e-01	-1.08708e+00	8.55009e+36
	7.64946e-01	-1.08952e+00	5.60533e+36	nan	0.00000e+00	0.00000e+00	7.64946e-01	-1.08952e+00	5.60533e+36
	7.84143e-01	-1.09199e+00	3.33785e+36	nan	0.00000e+00	0.00000e+00	7.84143e-01	-1.09199e+00	3.33785e+36
	8.05358e-01	-1.09507e+00	1.76547e+36	nan	0.00000e+00	0.00000e+00	8.05358e-01	-1.09507e+00	1.76547e+36
	8.25308e-01	-1.09736e+00	8.07756e+35	nan	0.00000e+00	0.00000e+00	8.25308e-01	-1.09736e+00	8.07756e+35
	8.45774e-01	-1.09955e+00	3.14447e+35	nan	0.00000e+00	0.00000e+00	8.45774e-01	-1.09955e+00	3.14447e+35
	8.66500e-01	-1.10151e+00	1.00821e+35	nan	0.00000e+00	0.00000e+00	8.66500e-01	-1.10151e+00	1.00821e+35
	8.87999e-01	-1.10309e+00	2.56344e+34	nan	0.00000e+00	0.00000e+00	8.87999e-01	-1.10309e+00	2.56344e+34
	9.11302e-01	-1.10422e+00	4.97331e+33	nan	0.00000e+00	0.00000e+00	9.11302e-01	-1.10422e+00	4.97331e+33
	9.36446e-01	-1.10492e+00	7.07325e+32	nan	0.00000e+00	0.00000e+00	9.36446e-01	-1.10492e+00	7.07325e+32
	9.60924e-01	-1.10531e+00	7.01183e+31	nan	0.00000e+00	0.00000e+00	9.60924e-01	-1.10531e+00	7.01183e+31
	9.80206e-01	-1.10544e+00	4.36121e+30	nan	0.00000e+00	0.00000e+00	9.80206e-01	-1.10544e+00	4.36121e+30
	9.92227e-01	-1.10548e+00	1.45871e+29	nan	0.00000e+00	0.00000e+00	9.92227e-01	-1.10548e+00	1.45871e+29
	9.97833e-01	-1.10548e+00	1.97512e+27	nan	0.00000e+00	0.00000e+00	9.97833e-01	-1.10548e+00	1.97512e+27
	9.99611e-01	-1.10548e+00	7.61626e+24	nan	0.00000e+00	0.00000e+00	9.99611e-01	-1.10548e+00	7.61626e+24
	9.99960e-01	-1.10548e+00	5.28138e+21	nan	0.00000e+00	0.00000e+00	9.99960e-01	-1.10548e+00	5.28138e+21
	9.99998e-01	-1.10548e+00	3.79231e+17	nan	0.00000e+00	0.00000e+00	9.99998e-01	-1.10548e+00	3.79231e+17
	1.00000e+00	-1.10548e+00	1.37285e+12	nan	0.00000e+00	0.00000e+00	1.00000e+00	-1.10548e+00	1.37285e+12
	3.61419e-01	-6.93933e-01	9.18432e+34	nan	0.00000e+00	0.00000e+00	3.61419e-01	-6.93933e-01	9.18432e+34
	3.22654e-01	1.46056e+00	3.19953e+35	nan	0.00000e+00	0.00000e+00	3.22654e-01	1.46056e+00	3.19953e+35
	3.30532e-01	1.45431e+00	4.46544e+35	nan	0.00000e+00	0.00000e+00	3.30532e-01	1.45431e+00	4.46544e+35
	3.34982e-01	1.45095e+00	6.12223e+35	nan	0.00000e+00	0.00000e+00	3.34982e-01	1.45095e+00	6.12223e+35
	3.36793e-01	1.45010e+00	8.29854e+35	nan	0.00000e+00	0.00000e+00	3.36793e-01	1.45010e+00	8.29854e+35
	3.38866e-01	1.44921e+00	1.11891e+36	nan	0.00000e+00	0.00000e+00	3.38866e-01	1.44921e+00	1.11891e+36
	3.41599e-01	1.44796e+00	1.49889e+36	nan	0.00000e+00	0.00000e+00	3.41599e-01	1.44796e+00	1.49889e+36
	3.44967e-01	1.44635e+00	1.99118e+36	nan	0.00000e+00	0.00000e+00	3.44967e-01	1.44635e+00	1.99118e+36
	3.48815e-01	1.44443e+00	2.61864e+36	nan	0.00000e+00	0.00000e+00	3.48815e-01	1.44443e+00	2.61864e+36
	3.52912e-01	1.44236e+00	3.40525e+36	nan	0.00000e+00	0.00000e+00	3.52912e-01	1.44236e+00	3.40525e+36
	3.57073e-01	1.44027e+00	4.37608e+36	nan	0.00000e+00	0.00000e+00	3.57073e-01	1.44027e+00	4.37608e+36
	3.61270e-01	1.43823e+00	5.55653e+36	nan	0.00000e+00	0.00000e+00	3.61270e-01	1.43823e+00	5.55653e+36
	3.65617e-01	1.43617e+00	6.96923e+36	nan	0.00000e+00	0.00000e+00	3.65617e-01	1.43617e+00	6.96923e+36
	3.70261e-01	1.43404e+00	8.62808e+36	nan	0.00000e+00	0.00000e+00	3.70261e-01	1.43404e+00	8.62808e+36
	3.75265e-01	1.43181e+00	1.05308e+37	nan	0.00000e+00	0.00000e+00	3.75265e-01	1.43181e+00	1.05308e+37
	3.80577e-01	1.42957e+00	1.26517e+37	nan	0.00000e+00	0.00000e+00	3.80577e-01	1.42957e+00	1.26517e+37
	3.86070e-01	1.42743e+00	1.49374e+37	nan	0.00000e+00	0.00000e+00	3.86070e-01	1.42743e+00	1.49374e+37
	3.91629e-01	1.42549e+00	1.73044e+37	nan	0.00000e+00	0.00000e+00	3.91629e-01	1.42549e+00	1.73044e+37
	3.97170e-01	1.42380e+00	1.96403e+37	nan	0.00000e+00	0.00000e+00	3.97170e-01	1.42380e+00	1.96403e+37
	4.02621e-01	1.42243e+00	2.18103e+37	nan	0.00000e+00	0.00000e+00	4.02621e-01	1.42243e+00	2.18103e+37
	4.07951e-01	1.42137e+00	2.36737e+37	nan	0.00000e+00	0.00000e+00	4.07951e-01	1.42137e+00	2.36737e+37
	4.13272e-01	1.42059e+00	2.50957e+37	nan	0.00000e+00	0.00000e+00	4.13272e-01	1.42059e+00	2.50957e+37
	4.18943e-01	1.41995e+00	2.59432e+37	nan	0.00000e+00	0.00000e+00	4.18943e-01	1.41995e+00	2.59432e+37
	4.25294e-01	1.41946e+00	2.60717e+37	nan	0.00000e+00	0.00000e+00	4.25294e-01	1.41946e+00	2.60717e+37
	4.33633e-01	1.41913e+00	2.53194e+37	nan	0.00000e+00	0.00000e+00	4.33633e-01	1.41913e+00	2.53194e+37
	4.48937e-01	1.41685e+00	2.34230e+37	nan	0.00000e+00	0.00000e+00	4.48937e-01	1.41685e+00	2.34230e+37
	4.46820e-01	1.42272e+00	2.08295e+37	nan	0.00000e+00	0.00000e+00	4.46820e-01	1.42272e+00	2.08295e+37
	4.57038e-01	1.42105e+00	1.83055e+37	nan	0.00000e+00	0.00000e+00	4.57038e-01	1.42105e+00	1.83055e+37
	4.65559e-01	1.42067e+00	1.53421e+37	nan	0.00000e+00	0.00000e+00	4.65559e-01	1.42067e+00	1.53421e+37
	4.75426e-01	1.41937e+00	1.23103e+37	nan	0.00000e+00	0.00000e+00	4.75426e-01	1.41937e+00	1.23103e+37
	4.86889e-01	1.41774e+00	9.38747e+36	nan	0.00000e+00	0.00000e+00	4.86889e-01	1.41774e+00	9.38747e+36
	5.00350e-01	1.41552e+00	6.72693e+36	nan	0.00000e+00	0.00000e+00	5.00350e-01	1.41552e+00	6.72693e+36
	5.16374e-01	1.41324e+00	4.46245e+36	nan	0.00000e+00	0.00000e+00	5.16374e-01	1.41324e+00	4.46245e+36
	5.37090e-01	1.41053e+00	2.67894e+36	nan	0.00000e+00	0.00000e+00	5.37090e-01	1.41053e+00	2.67894e+36
	5.57358e-01	1.40950e+00	1.41474e+36	nan	0.00000e+00	0.00000e+00	5.57358e-01	1.40950e+00	1.41474e+36
	5.85983e-01	1.40686e+00	6.44437e+35	nan	0.00000e+00	0.00000e+00	5.85983e-01	1.40686e+00	6.44437e+35
	6.05651e-01	1.40971e+00	2.42899e+35	nan	0.00000e+00	0.00000e+00	6.05651e-01	1.40971e+00	2.42899e+35
	6.31708e-01	1.41071e+00	7.57583e+34	nan	0.00000e+00	0.00000e+00	6.31708e-01	1.41071e+00	7.57583e+34
	6.58232e-01	1.41476e+00	1.82936e+34	nan	0.00000e+00	0.00000e+00	6.58232e-01	1.41476e+00	1.82936e+34
	6.83527e-01	1.42506e+00	3.23517e+33	nan	0.00000e+00	0.00000e+00	6.83527e-01	1.42506e+00	3.23517e+33
	7.05459e-01	1.44709e+00	3.94280e+32	nan	0.00000e+00	0.00000e+00	7.05459e-01	1.44709e+00	3.94280e+32
	7.23308e-01	1.48885e+00	3.11480e+31	nan	0.00000e+00	0.00000e+00	7.23308e-01	1.48885e+00	3.11480e+31
	7.47068e-01	1.55484e+00	1.47536e+30	nan	0.00000e+00	0.00000e+00	7.47068e-01	1.55484e+00	1.47536e+30
	7.78109e-01	-1.47495e+00	3.55174e+28	nan	0.00000e+00	0.00000e+00	7.78109e-01	-1.47495e+00	3.55174e+28
	8.36503e-01	-1.37319e+00	3.79145e+26	nan	0.00000e+00	0.00000e+00	8.36503e-01	-1.37319e+00	3.79145e+26
	9.08678e-01	-1.28758e+00	1.22337e+24	nan	0.00000e+00	0.00000e+00	9.08678e-01	-1.28758e+00	1.22337e+24
	9.22614e-01	-1.27656e+00	8.30631e+20	nan	0.00000e+00	0.00000e+00	9.22614e-01	-1.27656e+00	8.30631e+20
	8.29238e-01	-1.40887e+00	7.82210e+16	nan	0.00000e+00	0.00000e+00	8.29238e-01	-1.40887e+00	7.82210e+16
	9.37526e-01	1.33783e+00	2.01532e+12	nan	0.00000e+00	0.00000e+00	9.37526e-01	1.33783e+00	2.01532e+12
	9.98539e-01	1.29060e+00	6.61720e+06	nan	0.00000e+00	0.00000e+00	9.98539e-01	1.29060e+00	6.61720e+06
	5.11032e-01	-6.56209e-01	7.51731e+34	nan	0.00000e+00	0.00000e+00	5.11032e-01	-6.56209e-01	7.51731e+34
	4.51349e-01	-1.48762e+00	3.77510e+35	nan	0.00000e+00	0.00000e+00	4.51349e-01	-1.48762e+00	3.77510e+35
	4.57879e-01	-1.49135e+00	5.26989e+35	nan	0.00000e+00	0.00000e+00	4.57879e-01	-1.49135e+00	5.26989e+35
	4.61201e-01	-1.49324e+00	7.21455e+35	nan	0.00000e+00	0.00000e+00	4.61201e-01	-1.49324e+00	7.21455e+35
	4.62939e-01	-1.49391e+00	9.78515e+35	nan	0.00000e+00	0.00000e+00	4.62939e-01	-1.49391e+00	9.78515e+35
	4.64907e-01	-1.49461e+00	1.32029e+36	nan	0.00000e+00	0.00000e+00	4.64907e-01	-1.49461e+00	1.32029e+36
	4.67467e-01	-1.49558e+00	1.77032e+36	nan	0.00000e+00	0.00000e+00	4.67467e-01	-1.49558e+00	1.77032e+36
	4.70588e-01	-1.49685e+00	2.35450e+36	nan	0.00000e+00	0.00000e+00	4.70588e-01	-1.49685e+00	2.35450e+36
	4.74124e-01	-1.49836e+00	3.10056e+36	nan	0.00000e+00	0.00000e+00	4.74124e-01	-1.49836e+00	3.10056e+36
	4.77867e-01	-1.50000e+00	4.03761e+36	nan	0.00000e+00	0.00000e+00	4.77867e-01	-1.50000e+00	4.03761e+36
	4.81654e-01	-1.50165e+00	5.19603e+36	nan	0.00000e+00	0.00000e+00	4.81654e-01	-1.50165e+00	5.19603e+36
	4.85460e-01	-1.50328e+00	6.60696e+36	nan	0.00000e+00	0.00000e+00	4.85460e-01	-1.50328e+00	6.60696e+36
	4.89394e-01	-1.50494e+00	8.29895e+36	nan	0.00000e+00	0.00000e+00	4.89394e-01	-1.50494e+00	8.29895e+36
	4.93603e-01	-1.50674e+00	1.02914e+37	nan	0.00000e+00	0.00000e+00	4.93603e-01	-1.50674e+00	1.02914e+37
	4.98189e-01	-1.50873e+00	1.25863e+37	nan	0.00000e+00	0.00000e+00	4.98189e-01	-1.50873e+00	1.25863e+37
	5.03184e-01	-1.51097e+00	1.51610e+37	nan	0.00000e+00	0.00000e+00	5.03184e-01	-1.51097e+00	1.51610e+37
	5.08576e-01	-1.51343e+00	1.79641e+37	nan	0.00000e+00	0.00000e+00	5.08576e-01	-1.51343e+00	1.79641e+37
	5.14358e-01	-1.51613e+00	2.09127e+37	nan	0.00000e+00	0.00000e+00	5.14358e-01	-1.51613e+00	2.09127e+37
	5.20526e-01	-1.51903e+00	2.38910e+37	nan	0.00000e+00	0.00000e+00	5.20526e-01	-1.51903e+00	2.38910e+37
	5.27052e-01	-1.52209e+00	2.67531e+37	nan	0.00000e+00	0.00000e+00	5.27052e-01	-1.52209e+00	2.67531e+37
	5.33885e-01	-1.52522e+00	2.93352e+37	nan	0.00000e+00	0.00000e+00	5.33885e-01	-1.52522e+00	2.93352e+37
	5.41038e-01	-1.52841e+00	3.14685e+37	nan	0.00000e+00	0.00000e+00	5.41038e-01	-1.52841e+00	3.14685e+37
	5.48742e-01	-1.53177e+00	3.29813e+37	nan	0.00000e+00	0.00000e+00	5.48742e-01	-1.53177e+00	3.29813e+37
	5.57262e-01	-1.53540e+00	3.36930e+37	nan	0.00000e+00	0.00000e+00	5.57262e-01	-1.53540e+00	3.36930e+37
	5.67188e-01	-1.53945e+00	3.33884e+37	nan	0.00000e+00	0.00000e+00	5.67188e-01	-1.53945e+00	3.33884e+37
	5.80274e-01	-1.54634e+00	3.18129e+37	nan	0.00000e+00	0.00000e+00	5.80274e-01	-1.54634e+00	3.18129e+37
	5.71450e-01	-1.53980e+00	2.74993e+37	nan	0.00000e+00	0.00000e+00	5.71450e-01	-1.53980e+00	2.74993e+37
	5.83267e-01	-1.54470e+00	2.47264e+37	nan	0.00000e+00	0.00000e+00	5.83267e-01	-1.54470e+00	2.47264e+37
	5.94496e-01	-1.54874e+00	2.12327e+37	nan	0.00000e+00	0.00000e+00	5.94496e-01	-1.54874e+00	2.12327e+37
	6.07548e-01	-1.55353e+00	1.75358e+37	nan	0.00000e+00	0.00000e+00	6.07548e-01	-1.55353e+00	1.75358e+37
	6.22446e-01	-1.55884e+00	1.38433e+37	nan	0.00000e+00	0.00000e+00	6.22446e-01	-1.55884e+00	1.38433e+37
	6.39820e-01	-1.56494e+00	1.03640e+37	nan	0.00000e+00	0.00000e+00	6.39820e-01	-1.56494e+00	1.03640e+37
	6.59861e-01	1.56995e+00	7.27361e+36	nan	0.00000e+00	0.00000e+00	6.59861e-01	1.56995e+00	7.27361e+36
	6.83515e-01	1.56225e+00	4.70977e+36	nan	0.00000e+00	0.00000e+00	6.83515e-01	1.56225e+00	4.70977e+36
	7.07333e-01	1.55530e+00	2.72161e+36	nan	0.00000e+00	0.00000e+00	7.07333e-01	1.55530e+00	2.72161e+36
	7.35043e-01	1.54725e+00	1.39421e+36	nan	0.00000e+00	0.00000e+00	7.35043e-01	1.54725e+00	1.39421e+36
	7.57370e-01	1.54210e+00	5.91724e+35	nan	0.00000e+00	0.00000e+00	7.57370e-01	1.54210e+00	5.91724e+35
	7.84980e-01	1.53545e+00	2.18979e+35	nan	0.00000e+00	0.00000e+00	7.84980e-01	1.53545e+00	2.18979e+35
	8.13372e-01	1.52924e+00	6.60234e+34	nan	0.00000e+00	0.00000e+00	8.13372e-01	1.52924e+00	6.60234e+34
	8.42256e-01	1.52386e+00	1.55188e+34	nan	0.00000e+00	0.00000e+00	8.42256e-01	1.52386e+00	1.55188e+34
	8.72327e-01	1.51942e+00	2.71776e+33	nan	0.00000e+00	0.00000e+00	8.72327e-01	1.51942e+00	2.71776e+33
	9.04208e-01	1.51574e+00	3.38771e+32	nan	0.00000e+00	0.00000e+00	9.04208e-01	1.51574e+00	3.38771e+32
	9.37050e-01	1.51212e+00	2.84647e+31	nan	0.00000e+00	0.00000e+00	9.37050e-01	1.51212e+00	2.84647e+31
	9.62803e-01	1.50973e+00	1.28734e+30	nan	0.00000e+00	0.00000e+00	9.62803e-01	1.50973e+00	1.28734e+30
	9.83568e-01	1.50678e+00	3.33934e+28	nan	0.00000e+00	0.00000e+00	9.83568e-01	1.50678e+00	3.33934e+28
	9.94688e-01	1.50493e+00	3.37292e+26	nan	0.00000e+00	0.00000e+00	9.94688e-01	1.50493e+00	3.37292e+26
	9.98991e-01	1.50404e+00	1.14806e+24	nan	0.00000e+00	0.00000e+00	9.98991e-01	1.50404e+00	1.14806e+24
	9.99890e-01	1.50385e+00	7.15680e+20	nan	0.00000e+00	0.00000e+00	9.99890e-01	1.50385e+00	7.15680e+20
	9.99994e-01	1.50382e+00	5.13869e+16	nan	0.00000e+00	0.00000e+00	9.99994e-01	1.50382e+00	5.13869e+16
	1.00000e+00	1.50382e+00	1.86025e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.50382e+00	1.86025e+11
	5.04914e-01	-9.10081e-01	6.55588e+34	nan	0.00000e+00	0.00000e+00	5.04914e-01	-9.10081e-01	6.55588e+34
	5.11717e-01	1.51304e+00	3.76388e+35	nan	0.00000e+00	0.00000e+00	5.11717e-01	1.51304e+00	3.76388e+35
	5.18089e-01	1.51055e+00	5.25705e+35	nan	0.00000e+00	0.00000e+00	5.18089e-01	1.51055e+00	5.25705e+35
	5.21262e-01	1.50919e+00	7.19667e+35	nan	0.00000e+00	0.00000e+00	5.21262e-01	1.50919e+00	7.19667e+35
	5.23076e-01	1.50871e+00	9.76283e+35	nan	0.00000e+00	0.00000e+00	5.23076e-01	1.50871e+00	9.76283e+35
	5.25160e-01	1.50822e+00	1.31758e+36	nan	0.00000e+00	0.00000e+00	5.25160e-01	1.50822e+00	1.31758e+36
	5.27847e-01	1.50752e+00	1.76724e+36	nan	0.00000e+00	0.00000e+00	5.27847e-01	1.50752e+00	1.76724e+36
	5.31090e-01	1.50661e+00	2.35128e+36	nan	0.00000e+00	0.00000e+00	5.31090e-01	1.50661e+00	2.35128e+36
	5.34725e-01	1.50551e+00	3.09763e+36	nan	0.00000e+00	0.00000e+00	5.34725e-01	1.50551e+00	3.09763e+36
	5.38539e-01	1.50432e+00	4.03559e+36	nan	0.00000e+00	0.00000e+00	5.38539e-01	1.50432e+00	4.03559e+36
	5.42381e-01	1.50312e+00	5.19575e+36	nan	0.00000e+00	0.00000e+00	5.42381e-01	1.50312e+00	5.19575e+36
	5.46241e-01	1.50192e+00	6.60953e+36	nan	0.00000e+00	0.00000e+00	5.46241e-01	1.50192e+00	6.60953e+36
	5.50234e-01	1.50069e+00	8.30596e+36	nan	0.00000e+00	0.00000e+00	5.50234e-01	1.50069e+00	8.30596e+36
	5.54507e-01	1.49934e+00	1.03051e+37	nan	0.00000e+00	0.00000e+00	5.54507e-01	1.49934e+00	1.03051e+37
	5.59162e-01	1.49779e+00	1.26096e+37	nan	0.00000e+00	0.00000e+00	5.59162e-01	1.49779e+00	1.26096e+37
	5.64228e-01	1.49599e+00	1.51983e+37	nan	0.00000e+00	0.00000e+00	5.64228e-01	1.49599e+00	1.51983e+37
	5.69695e-01	1.49393e+00	1.80213e+37	nan	0.00000e+00	0.00000e+00	5.69695e-01	1.49393e+00	1.80213e+37
	5.75552e-01	1.49158e+00	2.09984e+37	nan	0.00000e+00	0.00000e+00	5.75552e-01	1.49158e+00	2.09984e+37
	5.81783e-01	1.48899e+00	2.40170e+37	nan	0.00000e+00	0.00000e+00	5.81783e-01	1.48899e+00	2.40170e+37
	5.88357e-01	1.48619e+00	2.69343e+37	nan	0.00000e+00	0.00000e+00	5.88357e-01	1.48619e+00	2.69343e+37
	5.95231e-01	1.48327e+00	2.95881e+37	nan	0.00000e+00	0.00000e+00	5.95231e-01	1.48327e+00	2.95881e+37
	6.02442e-01	1.48024e+00	3.18096e+37	nan	0.00000e+00	0.00000e+00	6.02442e-01	1.48024e+00	3.18096e+37
	6.10212e-01	1.47700e+00	3.34263e+37	nan	0.00000e+00	0.00000e+00	6.10212e-01	1.47700e+00	3.34263e+37
	6.18840e-01	1.47341e+00	3.42599e+37	nan	0.00000e+00	0.00000e+00	6.18840e-01	1.47341e+00	3.42599e+37
	6.29255e-01	1.46903e+00	3.41124e+37	nan	0.00000e+00	0.00000e+00	6.29255e-01	1.46903e+00	3.41124e+37
	6.44564e-01	1.45878e+00	3.25948e+37	nan	0.00000e+00	0.00000e+00	6.44564e-01	1.45878e+00	3.25948e+37
	6.44402e-01	1.46018e+00	2.89144e+37	nan	0.00000e+00	0.00000e+00	6.44402e-01	1.46018e+00	2.89144e+37
	6.55935e-01	1.45574e+00	2.61269e+37	nan	0.00000e+00	0.00000e+00	6.55935e-01	1.45574e+00	2.61269e+37
	6.67111e-01	1.45202e+00	2.26115e+37	nan	0.00000e+00	0.00000e+00	6.67111e-01	1.45202e+00	2.26115e+37
	6.79102e-01	1.44823e+00	1.88032e+37	nan	0.00000e+00	0.00000e+00	6.79102e-01	1.44823e+00	1.88032e+37
	6.92274e-01	1.44429e+00	1.49272e+37	nan	0.00000e+00	0.00000e+00	6.92274e-01	1.44429e+00	1.49272e+37
	7.07010e-01	1.43994e+00	1.12493e+37	nan	0.00000e+00	0.00000e+00	7.07010e-01	1.43994e+00	1.12493e+37
	7.23490e-01	1.43517e+00	7.95201e+36	nan	0.00000e+00	0.00000e+00	7.23490e-01	1.43517e+00	7.95201e+36
	7.42981e-01	1.42919e+00	5.19734e+36	nan	0.00000e+00	0.00000e+00	7.42981e-01	1.42919e+00	5.19734e+36
	7.63078e-01	1.42360e+00	3.05709e+36	nan	0.00000e+00	0.00000e+00	7.63078e-01	1.42360e+00	3.05709e+36
	7.86538e-01	1.41653e+00	1.59502e+36	nan	0.00000e+00	0.00000e+00	7.86538e-01	1.41653e+00	1.59502e+36
	8.06748e-01	1.41185e+00	7.04067e+35	nan	0.00000e+00	0.00000e+00	8.06748e-01	1.41185e+00	7.04067e+35
	8.29159e-01	1.40688e+00	2.68309e+35	nan	0.00000e+00	0.00000e+00	8.29159e-01	1.40688e+00	2.68309e+35
	8.52332e-01	1.40231e+00	8.39723e+34	nan	0.00000e+00	0.00000e+00	8.52332e-01	1.40231e+00	8.39723e+34
	8.76465e-01	1.39843e+00	2.07087e+34	nan	0.00000e+00	0.00000e+00	8.76465e-01	1.39843e+00	2.07087e+34
	9.02364e-01	1.39539e+00	3.86372e+33	nan	0.00000e+00	0.00000e+00	9.02364e-01	1.39539e+00	3.86372e+33
	9.30062e-01	1.39317e+00	5.23370e+32	nan	0.00000e+00	0.00000e+00	9.30062e-01	1.39317e+00	5.23370e+32
	9.57344e-01	1.39143e+00	4.89346e+31	nan	0.00000e+00	0.00000e+00	9.57344e-01	1.39143e+00	4.89346e+31
	9.78398e-01	1.39065e+00	2.68965e+30	nan	0.00000e+00	0.00000e+00	9.78398e-01	1.39065e+00	2.68965e+30
	9.91654e-01	1.39024e+00	8.34955e+28	nan	0.00000e+00	0.00000e+00	9.91654e-01	1.39024e+00	8.34955e+28
	9.97709e-01	1.39011e+00	1.03334e+27	nan	0.00000e+00	0.00000e+00	9.97709e-01	1.39011e+00	1.03334e+27
	9.99594e-01	1.39007e+00	3.84817e+24	nan	0.00000e+00	0.00000e+00	9.99594e-01	1.39007e+00	3.84817e+24
	9.99959e-01	1.39006e+00	2.57408e+21	nan	0.00000e+00	0.00000e+00	9.99959e-01	1.39006e+00	2.57408e+21
	9.99998e-01	1.39006e+00	1.84832e+17	nan	0.00000e+00	0.00000e+00	9.99998e-01	1.39006e+00	1.84832e+17
	1.00000e+00	1.39006e+00	6.69109e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.39006e+00	6.69109e+11
	4.39166e-01	-1.49054e+00	9.57031e+34	nan	0.00000e+00	0.00000e+00	4.39166e-01	-1.49054e+00	9.57031e+34
	5.67427e-01	-1.51644e+00	2.90113e+35	nan	0.00000e+00	0.00000e+00	5.67427e-01	-1.51644e+00	2.90113e+35
	5.73000e-01	-1.51678e+00	4.04737e+35	nan	0.00000e+00	0.00000e+00	5.73000e-01	-1.51678e+00	4.04737e+35
	5.75999e-01	-1.51696e+00	5.55268e+35	nan	0.00000e+00	0.00000e+00	5.75999e-01	-1.51696e+00	5.55268e+35
	5.77684e-01	-1.51699e+00	7.52524e+35	nan	0.00000e+00	0.00000e+00	5.77684e-01	-1.51699e+00	7.52524e+35
	5.79668e-01	-1.51702e+00	1.01446e+36	nan	0.00000e+00	0.00000e+00	5.79668e-01	-1.51702e+00	1.01446e+36
	5.82161e-01	-1.51707e+00	1.35863e+36	nan	0.00000e+00	0.00000e+00	5.82161e-01	-1.51707e+00	1.35863e+36
